record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T02:16:20.002Z,2026-07-15T02:16:21.168Z,1166,,chatcmpl-6a56ed74e3dfb6e37e94b166,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, book, tree, laughter, car, spoon, cloud, rainbow",ok,10,sun,river,love,book,tree,laughter,car,spoon,cloud,rainbow,,git:34c7dab
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T02:16:21.169Z,2026-07-15T02:16:22.479Z,1310,,chatcmpl-6a56ed75e3dfb6e37e94b172,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, chair, love, tree, car, computer, laughter, spoon",ok,10,sun,river,book,chair,love,tree,car,computer,laughter,spoon,,git:34c7dab
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T02:16:22.480Z,2026-07-15T02:16:23.681Z,1201,,chatcmpl-6a56ed76e3dfb6e37e94b181,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, happiness, chair, computer, tree, love, book, car, ocean",ok,10,sun,river,happiness,chair,computer,tree,love,book,car,ocean,,git:34c7dab
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T02:16:23.681Z,2026-07-15T02:16:24.622Z,940,,chatcmpl-6a56ed77e3dfb6e37e94b18a,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, friendship, river, laughter, clock, freedom, apple, silence, mountain, dance",ok,10,sun,friendship,river,laughter,clock,freedom,apple,silence,mountain,dance,,git:34c7dab
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T02:16:24.622Z,2026-07-15T02:16:25.685Z,1063,,chatcmpl-6a56ed78362d719c68dac686,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, laughter, freedom, tree, fear, rainbow, silence",ok,10,sun,river,love,chair,laughter,freedom,tree,fear,rainbow,silence,,git:34c7dab
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:15:40.831Z,2026-07-15T02:16:26.590Z,45759,,chatcmpl-6a56ed4d7f703fb16e24575d,,stop,151,2148,2299,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, democracy, honey, mirror, spider, mountain, melody, rust, pillow, galaxy",ok,10,thunder,democracy,honey,mirror,spider,mountain,melody,rust,pillow,galaxy,,git:34c7dab
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T02:16:25.686Z,2026-07-15T02:16:26.761Z,1075,,chatcmpl-6a56ed79e3dfb6e37e94b1aa,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, love, chair, river, apple, laughter, freedom, mountain, time, friendship",ok,10,sun,love,chair,river,apple,laughter,freedom,mountain,time,friendship,,git:34c7dab
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T02:16:27.091Z,2026-07-15T02:16:28.909Z,1818,,chatcmpl-6a56ed7be3dfb6e37e94b1d4,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, love, car, spoon, river, tree, joy, computer, cloud, book",ok,10,sun,love,car,spoon,river,tree,joy,computer,cloud,book,,git:34c7dab
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T02:16:28.909Z,2026-07-15T02:16:30.731Z,1821,,chatcmpl-6a56ed7de3dfb6e37e94b1fe,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, laughter, clock, freedom, mountain, friendship, rainbow, silence, universe",ok,10,apple,river,laughter,clock,freedom,mountain,friendship,rainbow,silence,universe,,git:34c7dab
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T02:16:30.732Z,2026-07-15T02:16:32.283Z,1551,,chatcmpl-6a56ed7f362d719c68dac6b2,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, laughter, book, cloud, chair, love, mountain, silence, dream",ok,10,sun,river,laughter,book,cloud,chair,love,mountain,silence,dream,,git:34c7dab
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T02:16:32.283Z,2026-07-15T02:16:33.387Z,1103,,chatcmpl-6a56ed80e3dfb6e37e94b22b,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, love, car, book, river, tree, laughter, computer, sandwich, dance",ok,10,sun,love,car,book,river,tree,laughter,computer,sandwich,dance,,git:34c7dab
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T02:16:33.387Z,2026-07-15T02:16:34.470Z,1082,,chatcmpl-6a56ed81e3dfb6e37e94b235,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, book, mountain, love, tree, car, laughter, cloud, music",ok,10,sun,ocean,book,mountain,love,tree,car,laughter,cloud,music,,git:34c7dab
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T02:16:34.471Z,2026-07-15T02:16:35.587Z,1116,,chatcmpl-6a56ed82e3dfb6e37e94b242,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, laughter, mountain, chair, love, computer, apple, dream",ok,10,sun,river,book,laughter,mountain,chair,love,computer,apple,dream,,git:34c7dab
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:16:26.590Z,2026-07-15T02:17:33.682Z,67091,,chatcmpl-6a56ed7b0721922e0381a098,,stop,151,2639,2790,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, democracy, pillow, mountain, shadow, recipe, ocean, laughter, wheel, silence",ok,10,thunder,democracy,pillow,mountain,shadow,recipe,ocean,laughter,wheel,silence,,git:34c7dab
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:16:16.508Z,2026-07-15T02:17:35.380Z,78872,,chatcmpl-6a56ed7138035a4a050b352c,,stop,151,3764,3915,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pillow, lightning, jealousy, beetle, melody, thimble, debt, knee, sandwich, hourglass",ok,10,pillow,lightning,jealousy,beetle,melody,thimble,debt,knee,sandwich,hourglass,,git:34c7dab
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:17:35.381Z,2026-07-15T02:18:07.646Z,32265,,chatcmpl-6a56edbfebd6835a732204a3,,stop,151,1704,1855,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, spoon, thunder, wool, hour, mirror, sand, melody, bread, candle",ok,10,freedom,spoon,thunder,wool,hour,mirror,sand,melody,bread,candle,,git:34c7dab
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:17:33.682Z,2026-07-15T02:18:56.689Z,83007,,chatcmpl-6a56edbec1847427cc952122,,stop,151,3005,3156,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"insect, melody, hunger, umbrella, ocean, joke, flame, memory, tomorrow, shadow",ok,10,insect,melody,hunger,umbrella,ocean,joke,flame,memory,tomorrow,shadow,,git:34c7dab
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:19:17.372Z,2026-07-15T02:19:44.651Z,27278,,chatcmpl-6a56ee250721922e0381a13e,,stop,151,1076,1227,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, galaxy, whisper, democracy, puddle, shadow, honey, clock, mountain, idea",ok,10,spoon,galaxy,whisper,democracy,puddle,shadow,honey,clock,mountain,idea,,git:3cae4a2
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:19:17.873Z,2026-07-15T02:20:12.710Z,54837,,chatcmpl-6a56ee2608f33f9db2fca7b5,,stop,151,2616,2767,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""ocean, star, sand, elephant, hammer, pillow, shadow, freedom, melody, candle""",ok,10,ocean,star,sand,elephant,hammer,pillow,shadow,freedom,melody,candle,,git:3cae4a2
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:19:44.651Z,2026-07-15T02:20:37.126Z,52474,,chatcmpl-6a56ee41b1e843507f70725f,,stop,151,2403,2554,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, feather, clock, anger, mountain, diamond, shadow, journey, flour, silence",ok,10,ocean,feather,clock,anger,mountain,diamond,shadow,journey,flour,silence,,git:3cae4a2
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:20:12.710Z,2026-07-15T02:21:39.836Z,87125,,chatcmpl-6a56ee5d08f33f9db2fca7df,,stop,151,4121,4272,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Ocean, Pillow, Idea, Wheel, Honey, Drum, Word, Mirror, Shadow, Feather",ok,10,ocean,pillow,idea,wheel,honey,drum,word,mirror,shadow,feather,,git:3cae4a2
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:20:37.126Z,2026-07-15T02:21:48.157Z,71030,,chatcmpl-6a56ee757f703fb16e245850,,stop,151,2478,2629,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, needle, democracy, sand, mirror, feather, maze, honey, shadow, anchor",ok,10,thunder,needle,democracy,sand,mirror,feather,maze,honey,shadow,anchor,,git:3cae4a2
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:21:39.837Z,2026-07-15T02:22:30.816Z,50979,,chatcmpl-6a56eeb428ba3eb45651180f,,stop,151,2414,2565,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"hammer, ocean, honey, candle, root, mirror, dust, winter, thought, bridge",ok,10,hammer,ocean,honey,candle,root,mirror,dust,winter,thought,bridge,,git:3cae4a2
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:21:48.157Z,2026-07-15T02:23:10.605Z,82448,,chatcmpl-6a56eebcb1e843507f7072ce,,stop,151,2994,3145,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"volcano, pillow, freedom, root, echo, hunger, rainbow, anchor, dust, century",ok,10,volcano,pillow,freedom,root,echo,hunger,rainbow,anchor,dust,century,,git:3cae4a2
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:25:22.745Z,2026-07-15T02:26:04.799Z,42054,,chatcmpl-6a56ef93b1e843507f7073bd,,stop,151,1465,1616,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, democracy, spoon, moss, laughter, diamond, shadow, rumor, knee, clock",ok,10,thunder,democracy,spoon,moss,laughter,diamond,shadow,rumor,knee,clock,,git:4d50d6b
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:25:23.245Z,2026-07-15T02:26:27.674Z,64428,,chatcmpl-6a56ef9328ba3eb4565118ab,,stop,151,2902,3053,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"frost, rumor, diamond, ladder, tail, soup, silence, border, rhythm, flame",ok,10,frost,rumor,diamond,ladder,tail,soup,silence,border,rhythm,flame,,git:4d50d6b
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:26:04.800Z,2026-07-15T02:26:52.924Z,48124,,chatcmpl-6a56efbd0721922e0381a377,,stop,151,1852,2003,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, justice, lightning, sorrow, moment, rainbow, salt, tree, poem, river",ok,10,chair,justice,lightning,sorrow,moment,rainbow,salt,tree,poem,river,,git:4d50d6b
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:26:52.924Z,2026-07-15T02:27:40.305Z,47380,,chatcmpl-6a56efed0721922e0381a3b7,,stop,151,1650,1801,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, democracy, knife, laughter, honey, shadow, mountain, thread, echo, pillow",ok,10,ocean,democracy,knife,laughter,honey,shadow,mountain,thread,echo,pillow,,git:4d50d6b
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:26:27.674Z,2026-07-15T02:28:06.513Z,98838,,chatcmpl-6a56efd4755d58917d4dc18f,,stop,151,4646,4797,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"button, meteor, honey, joy, silence, feather, wind, door, circle, dance",ok,10,button,meteor,honey,joy,silence,feather,wind,door,circle,dance,,git:4d50d6b
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:28:06.513Z,2026-07-15T02:29:18.819Z,72305,,chatcmpl-6a56f037755d58917d4dc1b6,,stop,151,3236,3387,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"feather, democracy, biscuit, hammer, shadow, melody, wrist, midnight, shirt, volcano",ok,10,feather,democracy,biscuit,hammer,shadow,melody,wrist,midnight,shirt,volcano,,git:4d50d6b
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:27:40.305Z,2026-07-15T02:29:21.026Z,100720,,chatcmpl-6a56f01c7f703fb16e2459ae,,stop,151,3990,4141,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, root, whisper, wheel, eternity, volcano, shadow, ice, sand, melody",ok,10,spoon,root,whisper,wheel,eternity,volcano,shadow,ice,sand,melody,,git:4d50d6b
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:29:21.026Z,2026-07-15T02:30:00.383Z,39357,,chatcmpl-6a56f081c1847427cc9522e7,,stop,151,1392,1543,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"gravity, spoon, cloud, melody, shadow, salt, mirror, dream, rust, horizon",ok,10,gravity,spoon,cloud,melody,shadow,salt,mirror,dream,rust,horizon,,git:4d50d6b
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:30:40.941Z,2026-07-15T02:31:24.006Z,43064,,chatcmpl-6a56f0d1755d58917d4dc208,,stop,151,1999,2150,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"bicycle, democracy, spoon, pillow, diamond, clock, statue, anger, fire, poem",ok,10,bicycle,democracy,spoon,pillow,diamond,clock,statue,anger,fire,poem,,git:20ed1bf
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:30:40.440Z,2026-07-15T02:31:58.664Z,78223,,chatcmpl-6a56f0d1b1e843507f7074f9,,stop,151,2869,3020,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"infinity, pebble, symphony, hunger, crystal, button, shadow, democracy, moss, echo",ok,10,infinity,pebble,symphony,hunger,crystal,button,shadow,democracy,moss,echo,,git:20ed1bf
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:31:24.006Z,2026-07-15T02:32:00.182Z,36175,,chatcmpl-6a56f0fc9fbd65338a3049da,,stop,151,1671,1822,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"lightning, pillow, melody, lantern, honey, mirror, whisper, feather, shadow, freedom",ok,10,lightning,pillow,melody,lantern,honey,mirror,whisper,feather,shadow,freedom,,git:20ed1bf
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:31:58.664Z,2026-07-15T02:32:48.475Z,49810,,chatcmpl-6a56f11fb1e843507f70754c,,stop,151,1897,2048,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"galaxy, mushroom, waterfall, democracy, violin, echo, rust, pillow, avalanche, shadow",ok,10,galaxy,mushroom,waterfall,democracy,violin,echo,rust,pillow,avalanche,shadow,,git:20ed1bf
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:32:48.475Z,2026-07-15T02:34:43.139Z,114664,,chatcmpl-6a56f1517f703fb16e245a5f,,stop,151,4171,4322,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, pillow, freedom, salt, mirror, root, rainbow, rust, truth, circle",ok,10,thunder,pillow,freedom,salt,mirror,root,rainbow,rust,truth,circle,,git:20ed1bf
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:32:00.182Z,2026-07-15T02:34:59.974Z,179792,,chatcmpl-6a56f1209fbd65338a3049fa,,stop,151,8035,8186,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, democracy, clock, ribbon, mountain, rain, sand, flame, color, star",ok,10,love,democracy,clock,ribbon,mountain,rain,sand,flame,color,star,,git:20ed1bf
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:34:43.140Z,2026-07-15T02:35:15.963Z,32822,,chatcmpl-6a56f1c4b1e843507f707600,,stop,151,1334,1485,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""silence, mountain, dust, butterfly, hammer, sorrow, flame, tomorrow, circle, poem""",ok,10,silence,mountain,dust,butterfly,hammer,sorrow,flame,tomorrow,circle,poem,,git:20ed1bf
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:35:45.938Z,2026-07-15T02:36:07.924Z,21986,,chatcmpl-6a56f20228ba3eb456511a0b,,stop,151,815,966,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"thunder, spoon, joy, bread, shadow, root, pillow, echo, sand, mirror",ok,10,thunder,spoon,joy,bread,shadow,root,pillow,echo,sand,mirror,,git:040f548
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:35:45.437Z,2026-07-15T02:36:35.914Z,50477,,chatcmpl-6a56f2020721922e0381a5dd,,stop,151,1691,1842,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, spoon, thunder, shadow, democracy, hunger, mountain, clock, carpet, mirror",ok,10,freedom,spoon,thunder,shadow,democracy,hunger,mountain,clock,carpet,mirror,,git:040f548
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:36:07.924Z,2026-07-15T02:37:05.058Z,57133,,chatcmpl-6a56f2185227b153e25db3ee,,stop,151,2540,2691,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, mountain, knife, bread, shadow, drum, mirror, clock, ocean, dream",ok,10,love,mountain,knife,bread,shadow,drum,mirror,clock,ocean,dream,,git:040f548
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:36:35.914Z,2026-07-15T02:37:40.671Z,64756,,chatcmpl-6a56f234c1847427cc952425,,stop,151,2376,2527,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"echo, freedom, pebble, lightning, root, pillow, vinegar, ladder, shadow, honey",ok,10,echo,freedom,pebble,lightning,root,pillow,vinegar,ladder,shadow,honey,,git:040f548
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:37:40.671Z,2026-07-15T02:38:24.455Z,43783,,chatcmpl-6a56f2757f703fb16e245b37,,stop,151,1543,1694,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, idea, shadow, ocean, whisper, seed, mirror, winter, kindness",ok,10,cloud,hammer,idea,shadow,ocean,whisper,seed,mirror,winter,kindness,,git:040f548
,Kimi-K2.6,kimi-k2.6,kimi-k2.6,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,Yes,2026,0.5,1.0,0-1,,2026-07-15T02:37:05.058Z,2026-07-15T02:39:38.839Z,153781,,chatcmpl-6a56f2515227b153e25db425,,stop,151,5906,6057,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""lightning, honey, brick, dawn, idea, moss, tide, feather, ladder, melody""",ok,10,lightning,honey,brick,dawn,idea,moss,tide,feather,ladder,melody,,git:040f548
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:38:24.456Z,2026-07-15T02:39:47.855Z,83399,,chatcmpl-6a56f2a17f703fb16e245b65,,stop,151,2752,2903,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, echo, honey, shadow, dream, lightning, wheel, dust, thought, ocean",ok,10,mountain,echo,honey,shadow,dream,lightning,wheel,dust,thought,ocean,,git:040f548
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n50,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T02:40:39.661Z,2026-07-15T02:41:35.319Z,55658,,chatcmpl-6a56f3280721922e0381a742,,stop,151,1841,1992,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"spoon, democracy, avalanche, whisper, eternity, velvet, horizon, jealousy, labyrinth, melody",ok,10,spoon,democracy,avalanche,whisper,eternity,velvet,horizon,jealousy,labyrinth,melody,,git:4ba77e8
