record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
cn_000134,GLM-5,glm-5,glm-5,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1000,2026-07-14T15:40:07.837Z,2026-07-14T15:40:59.210Z,51373,2767a4a7-a55c-9821-8dad-4ad79e72d69d,chatcmpl-2767a4a7-a55c-9821-8dad-4ad79e72d69d,,stop,143,1988,2131,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Mountain, Spoon, Freedom, Bread, Hammer, Minute, Joy, Finger, Cloud, House",ok,10,Mountain,Spoon,Freedom,Bread,Hammer,Minute,Joy,Finger,Cloud,House,,git:a749760
cn_000167,Qwen4 Max,qwen3-max-2026-01-23,qwen3-max-2026-01-23,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2026,1.0,1.0,0-2,1000,2026-07-14T15:41:43.664Z,2026-07-14T15:41:46.555Z,2891,73192880-022a-9d0c-b9af-3b33bb9f5a68,chatcmpl-73192880-022a-9d0c-b9af-3b33bb9f5a68,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"water, justice, hammer, cloud, music, bread, freedom, shadow, tree, laughter",ok,10,water,justice,hammer,cloud,music,bread,freedom,shadow,tree,laughter,,git:a749760
cn_000138,Kimi K2.6,kimi-k2.6,kimi-k2.6,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2026,1.0,1.0,0-2,1000,2026-07-14T15:41:46.865Z,2026-07-14T15:41:49.609Z,2743,9d06975e-e950-95ab-95c1-dc835370279e,chatcmpl-9d06975e-e950-95ab-95c1-dc835370279e,,stop,153,21,174,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sandwich, galaxy, honesty, thunder, pillow, democracy, shadow, volcano, melody, distance",ok,10,sandwich,galaxy,honesty,thunder,pillow,democracy,shadow,volcano,melody,distance,,git:a749760
cn_000135,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1000,2026-07-14T15:41:52.112Z,2026-07-14T15:42:20.112Z,27999,ce56a00c-cbe1-91d5-a7d3-4b0c4343e76e,chatcmpl-ce56a00c-cbe1-91d5-a7d3-4b0c4343e76e,,stop,143,1265,1408,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, cup, bread, boat, hat, hammer, stone, cloud, bridge, idea",ok,10,time,cup,bread,boat,hat,hammer,stone,cloud,bridge,idea,,git:a749760
cn_000136,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1000,2026-07-14T15:42:20.421Z,2026-07-14T15:42:52.049Z,31628,bfcdab71-045e-9267-8d1e-3c656130dc7f,chatcmpl-bfcdab71-045e-9267-8d1e-3c656130dc7f,,stop,150,1472,1622,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"hammer, tree, bread, time, shoe, rain, chair, car, music, book",ok,10,hammer,tree,bread,time,shoe,rain,chair,car,music,book,,git:a749760
cn_000112,DeepSeek V3.2,deepseek-v3.2,deepseek-v3.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1000,2026-07-14T15:42:52.358Z,2026-07-14T15:42:54.698Z,2339,8bae102d-a864-99be-a00f-5791373d0e45,chatcmpl-8bae102d-a864-99be-a00f-5791373d0e45,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"emotion, galaxy, pencil, democracy, cloud, melody, triangle, freedom, glacier, laughter",ok,10,emotion,galaxy,pencil,democracy,cloud,melody,triangle,freedom,glacier,laughter,,git:a749760
cn_000111,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1000,2026-07-14T15:42:55.008Z,2026-07-14T15:42:56.658Z,1650,5d036304-7bd2-96f1-930a-97c6f6229f36,chatcmpl-5d036304-7bd2-96f1-930a-97c6f6229f36,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"puddle, fear, constellation, embroidery, melody, law, cloud, applause, tea, heart",ok,10,puddle,fear,constellation,embroidery,melody,law,cloud,applause,tea,heart,,git:a749760
cn_000137,Kimi K2.5,kimi-k2.5,kimi-k2.5,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1000,2026-07-14T15:42:56.969Z,2026-07-14T15:42:59.414Z,2444,6f7f9855-6b9d-9c5e-9e5f-16b27293b2a2,chatcmpl-6f7f9855-6b9d-9c5e-9e5f-16b27293b2a2,,stop,153,20,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"shadow, spoon, thunder, mirror, gravity, whistle, shadow, feather, echo, compass",ok,10,shadow,spoon,thunder,mirror,gravity,whistle,shadow,feather,echo,compass,,git:a749760
cn_000160,Qwen3-235B,qwen3-235b-a22b-instruct-2507,qwen3-235b-a22b-instruct-2507,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1000,2026-07-14T15:42:59.724Z,2026-07-14T15:43:01.019Z,1294,6ee1f84f-7e42-9e89-a3be-6945074efb6c,chatcmpl-6ee1f84f-7e42-9e89-a3be-6945074efb6c,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, ocean, laughter, thunder, bread, shadow, mountain, whisper, flame, mirror",ok,10,chair,ocean,laughter,thunder,bread,shadow,mountain,whisper,flame,mirror,,git:a749760
cn_000149,Qwen-Plus,qwen-plus,qwen-plus,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1000,2026-07-14T15:43:01.329Z,2026-07-14T15:43:04.242Z,2912,7c7a3fbd-9b2c-9d18-b879-17a231ddaae1,chatcmpl-7c7a3fbd-9b2c-9d18-b879-17a231ddaae1,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, silence, chair, justice, thunder, broccoli, ladder, laughter, desert",ok,10,apple,ocean,silence,chair,justice,thunder,broccoli,ladder,laughter,desert,,git:a749760
cn_000133,GLM-4.7,glm-4.7,glm-4.7,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1000,2026-07-14T15:43:04.551Z,2026-07-14T15:43:25.286Z,20734,52928fed-822a-9b52-a466-e04421ffe709,chatcmpl-52928fed-822a-9b52-a466-e04421ffe709,,stop,143,1175,1318,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Time, Rock, Butterfly, Hammer, Justice, Ocean, Dream, Bread, Fire, Shadow",ok,10,Time,Rock,Butterfly,Hammer,Justice,Ocean,Dream,Bread,Fire,Shadow,,git:a749760
cn_000114,DeepSeek-R1,deepseek-r1,deepseek-r1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1000,2026-07-14T15:47:12.651Z,2026-07-14T15:47:30.777Z,18125,95e4da6f-973d-90d5-a5ca-3f027c2e12c6,chatcmpl-95e4da6f-973d-90d5-a5ca-3f027c2e12c6,,stop,143,494,637,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant,joy,work,river,hammer,future,height,peace,bowl,texture",ok,10,elephant,joy,work,river,hammer,future,height,peace,bowl,texture,,git:b0f31e5
cn_000115,DeepSeek-R1,deepseek-r1,deepseek-r1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1001,2026-07-14T15:47:31.028Z,2026-07-14T15:47:43.307Z,12279,f584fd18-3189-92c2-9e0f-3e92c9aead8a,chatcmpl-f584fd18-3189-92c2-9e0f-3e92c9aead8a,,stop,143,355,498,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, river, apple, time, justice, wind, star, door, fire, knife",ok,10,chair,river,apple,time,justice,wind,star,door,fire,knife,,git:b0f31e5
cn_000116,DeepSeek-R1,deepseek-r1,deepseek-r1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1002,2026-07-14T15:47:43.557Z,2026-07-14T15:48:02.143Z,18585,43e58587-f503-9b53-ab69-914e30e3d68c,chatcmpl-43e58587-f503-9b53-ab69-914e30e3d68c,,stop,143,533,676,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, joy, book, beauty, darkness, table, love, freedom, time, water",ok,10,mountain,joy,book,beauty,darkness,table,love,freedom,time,water,,git:b0f31e5
cn_000117,DeepSeek-R1,deepseek-r1,deepseek-r1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1003,2026-07-14T15:48:02.393Z,2026-07-14T15:48:16.531Z,14137,41eb84b9-69b4-971e-a2d5-86e646dfd508,chatcmpl-41eb84b9-69b4-971e-a2d5-86e646dfd508,,stop,143,368,511,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, sorrow, thread, freedom, wave, moment, manager, intuition, staple, tension",ok,10,apple,sorrow,thread,freedom,wave,moment,manager,intuition,staple,tension,,git:b0f31e5
cn_000118,DeepSeek-R1,deepseek-r1,deepseek-r1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1004,2026-07-14T15:48:16.782Z,2026-07-14T15:48:50.124Z,33342,8aca5893-2c00-9964-8d80-7ce9910a29a1,chatcmpl-8aca5893-2c00-9964-8d80-7ce9910a29a1,,stop,143,1038,1181,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, freedom, ocean, clock, idea, apple, lion, car, cloud, spoon",ok,10,tree,freedom,ocean,clock,idea,apple,lion,car,cloud,spoon,,git:b0f31e5
cn_000119,DeepSeek-R1,deepseek-r1,deepseek-r1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1005,2026-07-14T15:48:50.374Z,2026-07-14T15:49:05.569Z,15194,2700cd7a-b5e7-9921-ab83-717e4d87df8b,chatcmpl-2700cd7a-b5e7-9921-ab83-717e4d87df8b,,stop,143,438,581,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"acorn, bead, cloud, dream, echo, fog, ghost, ink, jungle, kite",ok,10,acorn,bead,cloud,dream,echo,fog,ghost,ink,jungle,kite,,git:b0f31e5
cn_000120,DeepSeek-R1,deepseek-r1,deepseek-r1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1006,2026-07-14T15:49:05.819Z,2026-07-14T15:49:20.703Z,14884,5aaec37b-4abe-94ab-824a-add4d80995af,chatcmpl-5aaec37b-4abe-94ab-824a-add4d80995af,,stop,143,406,549,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"atom, mountain, water, freedom, table, kitten, fire, car, light, shirt",ok,10,atom,mountain,water,freedom,table,kitten,fire,car,light,shirt,,git:b0f31e5
cn_000121,DeepSeek-R1,deepseek-r1,deepseek-r1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1007,2026-07-14T15:49:20.954Z,2026-07-14T15:49:39.875Z,18921,eb7b300a-b3f3-94ee-9a7d-49f819f8376e,chatcmpl-eb7b300a-b3f3-94ee-9a7d-49f819f8376e,,stop,143,493,636,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain,emotion,pencil,whisper,fairy,logic,bridge,freedom,dream,rain",ok,10,mountain,emotion,pencil,whisper,fairy,logic,bridge,freedom,dream,rain,,git:b0f31e5
cn_000122,DeepSeek-R1,deepseek-r1,deepseek-r1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,Yes,2025,1.0,1.0,0-2,1008,2026-07-14T15:49:40.126Z,2026-07-14T15:49:59.127Z,19001,d3fd12b2-cc1d-9be3-8356-c6c6b5f87091,chatcmpl-d3fd12b2-cc1d-9be3-8356-c6c6b5f87091,,stop,143,423,566,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, rock, cloud, shadow, chair, laughter, freedom, book, river, dream",ok,10,love,rock,cloud,shadow,chair,laughter,freedom,book,river,dream,,git:b0f31e5
cn_000124,Deepseek-Chat,deepseek-v3,deepseek-v3,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1000,2026-07-14T15:50:26.952Z,2026-07-14T15:50:30.014Z,3062,53f4ae61-7d22-9d16-8aef-f049c9b2aa06,chatcmpl-53f4ae61-7d22-9d16-8aef-f049c9b2aa06,,stop,143,21,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""cloud, pencil, laughter, mountain, candle, silence, river, mirror, shadow, feather""",ok,10,cloud,pencil,laughter,mountain,candle,silence,river,mirror,shadow,feather,,git:b0f31e5
cn_000125,Deepseek-Chat,deepseek-v3,deepseek-v3,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1001,2026-07-14T15:50:30.265Z,2026-07-14T15:50:33.314Z,3048,1f7955c6-a40c-9d8e-bb06-215babb850b4,chatcmpl-1f7955c6-a40c-9d8e-bb06-215babb850b4,,stop,143,21,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""apple, dream, mountain, laughter, pencil, silence, shadow, candle, river, mirror""",ok,10,apple,dream,mountain,laughter,pencil,silence,shadow,candle,river,mirror,,git:b0f31e5
cn_000126,Deepseek-Chat,deepseek-v3,deepseek-v3,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1002,2026-07-14T15:50:33.564Z,2026-07-14T15:50:36.570Z,3005,0b90a206-9f6f-9339-a797-23e293a212ee,chatcmpl-0b90a206-9f6f-9339-a797-23e293a212ee,,stop,143,21,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""cloud, pencil, happiness, ladder, silence, blanket, laughter, shadow, whisper, feather""",ok,10,cloud,pencil,happiness,ladder,silence,blanket,laughter,shadow,whisper,feather,,git:b0f31e5
cn_000127,Deepseek-Chat,deepseek-v3,deepseek-v3,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1003,2026-07-14T15:50:36.821Z,2026-07-14T15:50:40.850Z,4029,d83f3e64-b69d-9276-a3f1-d784ef01a311,chatcmpl-d83f3e64-b69d-9276-a3f1-d784ef01a311,,stop,143,21,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""apple, cloud, laughter, brick, whisper, candle, mountain, puzzle, feather, mirror""",ok,10,apple,cloud,laughter,brick,whisper,candle,mountain,puzzle,feather,mirror,,git:b0f31e5
cn_000128,Deepseek-Chat,deepseek-v3,deepseek-v3,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1004,2026-07-14T15:50:41.101Z,2026-07-14T15:50:44.358Z,3256,6ee524aa-bcf9-942e-8063-116098f32ef2,chatcmpl-6ee524aa-bcf9-942e-8063-116098f32ef2,,stop,143,21,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""cloud, chair, laughter, river, clock, whisper, shadow, apple, dream, mirror""",ok,10,cloud,chair,laughter,river,clock,whisper,shadow,apple,dream,mirror,,git:b0f31e5
cn_000129,Deepseek-Chat,deepseek-v3,deepseek-v3,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1005,2026-07-14T15:50:44.609Z,2026-07-14T15:50:46.643Z,2034,09603a16-14b2-9566-92c8-7fffb2a95445,chatcmpl-09603a16-14b2-9566-92c8-7fffb2a95445,,stop,143,21,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""cloud, spoon, laughter, brick, shadow, melody, candle, echo, feather, ripple""",ok,10,cloud,spoon,laughter,brick,shadow,melody,candle,echo,feather,ripple,,git:b0f31e5
cn_000130,Deepseek-Chat,deepseek-v3,deepseek-v3,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1006,2026-07-14T15:50:46.893Z,2026-07-14T15:50:50.400Z,3506,be538eab-1b84-9153-afed-6a3f2238fb91,chatcmpl-be538eab-1b84-9153-afed-6a3f2238fb91,,stop,143,21,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""cloud, chair, laughter, river, clock, dream, candle, mountain, whisper, mirror""",ok,10,cloud,chair,laughter,river,clock,dream,candle,mountain,whisper,mirror,,git:b0f31e5
cn_000131,Deepseek-Chat,deepseek-v3,deepseek-v3,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1007,2026-07-14T15:50:50.650Z,2026-07-14T15:50:53.081Z,2430,c55e0d16-dd3b-9fae-826d-0e8c447a2ecd,chatcmpl-c55e0d16-dd3b-9fae-826d-0e8c447a2ecd,,stop,143,21,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""apple, cloud, laughter, mountain, candle, dream, river, clock, shadow, feather""",ok,10,apple,cloud,laughter,mountain,candle,dream,river,clock,shadow,feather,,git:b0f31e5
cn_000132,Deepseek-Chat,deepseek-v3,deepseek-v3,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1008,2026-07-14T15:50:53.332Z,2026-07-14T15:50:55.471Z,2139,174efa63-2250-9178-b400-1287f5edabaf,chatcmpl-174efa63-2250-9178-b400-1287f5edabaf,,stop,143,21,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""cloud, spoon, laughter, mountain, candle, freedom, river, clock, dream, leaf""",ok,10,cloud,spoon,laughter,mountain,candle,freedom,river,clock,dream,leaf,,git:b0f31e5
cn_000140,Qwen-Max,qwen-max,qwen-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1000,2026-07-14T15:50:55.785Z,2026-07-14T15:50:57.350Z,1565,304f1004-6665-988b-aa7c-589fd962f375,chatcmpl-304f1004-6665-988b-aa7c-589fd962f375,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, democracy, necklace, festival, whisper, telescope, bicycle, oven, shadow",ok,10,apple,mountain,democracy,necklace,festival,whisper,telescope,bicycle,oven,shadow,,git:b0f31e5
cn_000141,Qwen-Max,qwen-max,qwen-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1001,2026-07-14T15:50:57.601Z,2026-07-14T15:51:01.674Z,4073,6c04fb26-10a5-9a3e-9b24-0fc76349407f,chatcmpl-6c04fb26-10a5-9a3e-9b24-0fc76349407f,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, mountain, music, happiness, pencil, river, sunshine, carpet, bicycle, whisper",ok,10,book,mountain,music,happiness,pencil,river,sunshine,carpet,bicycle,whisper,,git:b0f31e5
cn_000142,Qwen-Max,qwen-max,qwen-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1002,2026-07-14T15:51:01.925Z,2026-07-14T15:51:03.962Z,2037,e6318344-27dd-9b90-a901-8311cc62cdff,chatcmpl-e6318344-27dd-9b90-a901-8311cc62cdff,,stop,148,20,168,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, violin, pencil, joy, thunder, blanket, mushroom, ladder, whisper, sunshine",ok,10,ocean,violin,pencil,joy,thunder,blanket,mushroom,ladder,whisper,sunshine,,git:b0f31e5
cn_000143,Qwen-Max,qwen-max,qwen-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1003,2026-07-14T15:51:04.213Z,2026-07-14T15:51:08.753Z,4540,aff857f6-593b-99a1-8a17-c2d406997a5a,chatcmpl-aff857f6-593b-99a1-8a17-c2d406997a5a,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, mountain, happiness, spoon, music, star, butterfly, computer, ocean, silence",ok,10,book,mountain,happiness,spoon,music,star,butterfly,computer,ocean,silence,,git:b0f31e5
cn_000144,Qwen-Max,qwen-max,qwen-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1004,2026-07-14T15:51:09.004Z,2026-07-14T15:51:12.799Z,3795,42fb0a65-b83b-92e6-921a-a1e85a73f185,chatcmpl-42fb0a65-b83b-92e6-921a-a1e85a73f185,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, mountain, melody, sunshine, chair, whisper, rainbow, carpet, hunger, galaxy",ok,10,book,mountain,melody,sunshine,chair,whisper,rainbow,carpet,hunger,galaxy,,git:b0f31e5
cn_000145,Qwen-Max,qwen-max,qwen-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1005,2026-07-14T15:51:13.050Z,2026-07-14T15:51:15.746Z,2696,37b4e6a9-e2af-91e9-827d-a0a223aa3c37,chatcmpl-37b4e6a9-e2af-91e9-827d-a0a223aa3c37,,stop,148,20,168,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pencil, cloud, melody, carpet, whisper, mountain, spoon, sunshine, freedom, shadow",ok,10,pencil,cloud,melody,carpet,whisper,mountain,spoon,sunshine,freedom,shadow,,git:b0f31e5
cn_000146,Qwen-Max,qwen-max,qwen-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1006,2026-07-14T15:51:15.997Z,2026-07-14T15:51:17.758Z,1761,295f3f51-475e-9958-90e2-acd7d24f6147,chatcmpl-295f3f51-475e-9958-90e2-acd7d24f6147,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, justice, carpet, whisper, galaxy, bicycle, oven, festival, shadow",ok,10,apple,mountain,justice,carpet,whisper,galaxy,bicycle,oven,festival,shadow,,git:b0f31e5
cn_000147,Qwen-Max,qwen-max,qwen-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1007,2026-07-14T15:51:18.009Z,2026-07-14T15:51:21.650Z,3641,a902023f-952b-9d89-9d75-fac42a814ca5,chatcmpl-a902023f-952b-9d89-9d75-fac42a814ca5,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, laughter, silence, pencil, river, darkness, butterfly, music, shadow",ok,10,apple,mountain,laughter,silence,pencil,river,darkness,butterfly,music,shadow,,git:b0f31e5
cn_000148,Qwen-Max,qwen-max,qwen-max,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1008,2026-07-14T15:51:21.901Z,2026-07-14T15:51:23.488Z,1586,b60dd547-b461-9fe8-8514-fa40f4fde4dd,chatcmpl-b60dd547-b461-9fe8-8514-fa40f4fde4dd,,stop,148,19,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, happiness, carpet, bicycle, whisper, sunshine, puzzle, river, shadow",ok,10,apple,mountain,happiness,carpet,bicycle,whisper,sunshine,puzzle,river,shadow,,git:b0f31e5
cn_000151,Qwen-Turbo,qwen-turbo,qwen-turbo,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1000,2026-07-14T15:51:23.798Z,2026-07-14T15:51:27.090Z,3292,efcfd4c7-a860-9ef5-8dbc-b4528006679b,chatcmpl-efcfd4c7-a860-9ef5-8dbc-b4528006679b,,stop,152,19,171,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sky, feather, clock, mountain, idea, flame, mirror, chair, dream, ocean",ok,10,sky,feather,clock,mountain,idea,flame,mirror,chair,dream,ocean,,git:b0f31e5
cn_000152,Qwen-Turbo,qwen-turbo,qwen-turbo,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1001,2026-07-14T15:51:27.341Z,2026-07-14T15:51:28.786Z,1445,a41be297-92f5-9de2-ab59-6b710ecfff68,chatcmpl-a41be297-92f5-9de2-ab59-6b710ecfff68,,stop,152,19,171,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, mountain, idea, feather, robot, ocean, shadow, violin, flame, tree",ok,10,book,mountain,idea,feather,robot,ocean,shadow,violin,flame,tree,,git:b0f31e5
