record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:00:57.462Z,2026-07-15T04:01:03.519Z,6057,68010803-c302-9f34-b1fc-e15e2f05f823,68010803-c302-9f34-b1fc-e15e2f05f823,fp_a39489019fa99b6e,stop,347,19,1107,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, elephant, chair, river, happiness, hammer, cloud, music, knife",ok,10,apple,freedom,elephant,chair,river,happiness,hammer,cloud,music,knife,,git:3b69735
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:00:50.744Z,2026-07-15T04:01:05.013Z,14268,29da2b0b-892e-9540-b699-693330e0c2d3,29da2b0b-892e-9540-b699-693330e0c2d3,fp_eb3c003fc66c14ed,stop,329,19,1091,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, happiness, bicycle, ocean, freedom, chair, cloud, book, time",ok,10,apple,mountain,happiness,bicycle,ocean,freedom,chair,cloud,book,time,,git:3b69735
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:00:55.651Z,2026-07-15T04:01:05.081Z,9429,72f53185-a634-9445-8fa7-5e6effa5564b,72f53185-a634-9445-8fa7-5e6effa5564b,fp_1dda2a4993,stop,323,19,1622,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, water, music, book, fire, idea, shoe, clock, cloud",ok,10,love,table,water,music,book,fire,idea,shoe,clock,cloud,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:03.519Z,2026-07-15T04:01:12.206Z,8687,ea52b004-8185-9d21-bedf-5bda45f15783,ea52b004-8185-9d21-bedf-5bda45f15783,fp_a39489019fa99b6e,stop,347,19,1258,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, joy, hammer, ocean, liberty, guitar, volcano, truth, pillow, shadow",ok,10,tree,joy,hammer,ocean,liberty,guitar,volcano,truth,pillow,shadow,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:12.206Z,2026-07-15T04:01:17.502Z,5295,3996ea34-5811-9389-9781-ed5583486199,3996ea34-5811-9389-9781-ed5583486199,fp_a39489019fa99b6e,stop,347,19,1071,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, freedom, elephant, clock, happiness, river, book, justice, cloud, telephone",ok,10,rock,freedom,elephant,clock,happiness,river,book,justice,cloud,telephone,,git:3b69735
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:05.513Z,2026-07-15T04:01:19.313Z,13799,4cd6bf85-d4df-902d-a3a7-4e407c6e28d5,4cd6bf85-d4df-902d-a3a7-4e407c6e28d5,fp_1dda2a4993,stop,323,19,2104,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, apple, freedom, bicycle, cloud, book, fire, music, stone",ok,10,love,table,apple,freedom,bicycle,cloud,book,fire,music,stone,,git:3b69735
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:05.013Z,2026-07-15T04:01:21.614Z,16600,d6eb6db6-6b43-964e-bc85-55ed80b8cd40,d6eb6db6-6b43-964e-bc85-55ed80b8cd40,fp_eb3c003fc66c14ed,stop,329,19,1133,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, democracy, table, cloud, knife, memory, river, shoe, idea, flame",ok,10,apple,democracy,table,cloud,knife,memory,river,shoe,idea,flame,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:17.502Z,2026-07-15T04:01:22.819Z,5317,23783980-4697-97f6-a916-b3f2a2f53615,23783980-4697-97f6-a916-b3f2a2f53615,fp_a39489019fa99b6e,stop,347,19,1013,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, happiness, book, ocean, chair, courage, butterfly, hammer",ok,10,apple,freedom,mountain,happiness,book,ocean,chair,courage,butterfly,hammer,,git:3b69735
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:19.313Z,2026-07-15T04:01:30.014Z,10700,,00700ae9-0d1c-92bd-b4f4-6349d46cc845,fp_1dda2a4993,stop,323,19,1644,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"bread, cat, tree, chair, car, house, hammer, love, rain, truth",ok,10,bread,cat,tree,chair,car,house,hammer,love,rain,truth,,git:3b69735
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:21.614Z,2026-07-15T04:01:30.998Z,9383,76cc6f0a-cfab-92c4-8020-86e89714b1e2,76cc6f0a-cfab-92c4-8020-86e89714b1e2,fp_eb3c003fc66c14ed,stop,329,19,842,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, happiness, mountain, book, freedom, chair, river, idea, car, music",ok,10,cat,happiness,mountain,book,freedom,chair,river,idea,car,music,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:22.820Z,2026-07-15T04:01:31.979Z,9159,5b955211-27d1-978a-887d-ab2f5822691d,5b955211-27d1-978a-887d-ab2f5822691d,fp_a39489019fa99b6e,stop,347,19,1373,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, cat, idea, bread, tree, anger, house, water, music, time",ok,10,rock,cat,idea,bread,tree,anger,house,water,music,time,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:31.979Z,2026-07-15T04:01:39.381Z,7401,b7b836de-02f7-98ba-b2d0-3734f8c18d96,b7b836de-02f7-98ba-b2d0-3734f8c18d96,fp_a39489019fa99b6e,stop,347,19,1195,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, elephant, freedom, hammer, ocean, happiness, mountain, book, dream, bicycle",ok,10,apple,elephant,freedom,hammer,ocean,happiness,mountain,book,dream,bicycle,,git:3b69735
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:30.014Z,2026-07-15T04:01:41.106Z,11091,08ff9d8b-aff3-965b-98af-9300ab9e6149,08ff9d8b-aff3-965b-98af-9300ab9e6149,fp_1dda2a4993,stop,323,19,1794,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, hammer, joy, rain, kite, courage, violin, candle, memory, shadow",ok,10,apple,hammer,joy,rain,kite,courage,violin,candle,memory,shadow,,git:3b69735
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:30.998Z,2026-07-15T04:01:43.173Z,12175,af391fd7-99e1-98f1-8fab-7ca2a836cf98,af391fd7-99e1-98f1-8fab-7ca2a836cf98,fp_eb3c003fc66c14ed,stop,329,19,995,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"hammer, truth, zebra, flower, train, anger, bread, sofa, volcano, music",ok,10,hammer,truth,zebra,flower,train,anger,bread,sofa,volcano,music,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:39.381Z,2026-07-15T04:01:45.962Z,6580,a10d354d-7376-90ad-938c-ec7716cfcae5,a10d354d-7376-90ad-938c-ec7716cfcae5,fp_a39489019fa99b6e,stop,347,19,1160,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, joy, book, river, idea, shoe, thunder, friendship, pencil",ok,10,apple,mountain,joy,book,river,idea,shoe,thunder,friendship,pencil,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:45.962Z,2026-07-15T04:01:52.252Z,6289,95d17f5a-4fd3-9f85-b5d5-a01d95c91d81,95d17f5a-4fd3-9f85-b5d5-a01d95c91d81,fp_a39489019fa99b6e,stop,347,19,1102,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, happiness, book, ocean, freedom, chair, music, fire, shadow",ok,10,apple,mountain,happiness,book,ocean,freedom,chair,music,fire,shadow,,git:3b69735
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:43.173Z,2026-07-15T04:01:53.659Z,10485,3560c938-2a51-9b88-8f8a-0985d1bdcc99,3560c938-2a51-9b88-8f8a-0985d1bdcc99,fp_eb3c003fc66c14ed,stop,329,19,888,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"shoe, idea, cloud, hammer, friendship, river, blanket, victory, mountain, candle",ok,10,shoe,idea,cloud,hammer,friendship,river,blanket,victory,mountain,candle,,git:3b69735
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:41.106Z,2026-07-15T04:01:56.426Z,15320,8cadbf15-613e-9ae5-9097-a5261868507c,8cadbf15-613e-9ae5-9097-a5261868507c,fp_1dda2a4993,stop,323,19,1752,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, chair, melody, stone, happiness, knife, silence, bread, courage, wheel",ok,10,freedom,chair,melody,stone,happiness,knife,silence,bread,courage,wheel,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:52.252Z,2026-07-15T04:01:58.668Z,6416,b60fbb40-0dc3-9a13-8486-0bfa19b11ac7,b60fbb40-0dc3-9a13-8486-0bfa19b11ac7,fp_a39489019fa99b6e,stop,347,19,1070,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, freedom, bicycle, love, mountain, book, elephant, dream, chair, ocean",ok,10,tree,freedom,bicycle,love,mountain,book,elephant,dream,chair,ocean,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:58.668Z,2026-07-15T04:02:06.275Z,7607,bf3fac75-14c7-9e79-9cda-5874fd1e0965,bf3fac75-14c7-9e79-9cda-5874fd1e0965,fp_a39489019fa99b6e,stop,347,19,1317,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, freedom, car, happiness, rock, idea, fish, beauty, house, time",ok,10,tree,freedom,car,happiness,rock,idea,fish,beauty,house,time,,git:3b69735
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:53.659Z,2026-07-15T04:02:06.636Z,12977,2bb0971b-1435-9174-8437-27881837bed3,2bb0971b-1435-9174-8437-27881837bed3,fp_eb3c003fc66c14ed,stop,329,19,1102,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, cloud, freedom, happiness, justice, mountain, ocean, pencil, river, tree",ok,10,chair,cloud,freedom,happiness,justice,mountain,ocean,pencil,river,tree,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:02:06.276Z,2026-07-15T04:02:13.578Z,7302,35b981cb-d11a-9566-a6d3-413fd7a34848,35b981cb-d11a-9566-a6d3-413fd7a34848,fp_a39489019fa99b6e,stop,347,19,1240,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, tree, table, boat, bread, shirt, joy, ocean, hammer, truth",ok,10,cat,tree,table,boat,bread,shirt,joy,ocean,hammer,truth,,git:3b69735
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:01:56.427Z,2026-07-15T04:02:14.511Z,18084,33f480cd-bc7c-9694-a19d-59d3ec930912,33f480cd-bc7c-9694-a19d-59d3ec930912,fp_1dda2a4993,stop,323,19,2545,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, chair, justice, apple, time, bicycle, peace, hammer, music, ocean",ok,10,love,chair,justice,apple,time,bicycle,peace,hammer,music,ocean,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:02:13.579Z,2026-07-15T04:02:21.021Z,7442,,4e57263e-19c0-977d-b906-f1c788d8fcf5,fp_a39489019fa99b6e,stop,347,19,1195,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"house, fear, cat, justice, apple, mountain, song, hammer, ocean, idea",ok,10,house,fear,cat,justice,apple,mountain,song,hammer,ocean,idea,,git:3b69735
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:02:06.776Z,2026-07-15T04:02:21.140Z,14363,,baed3ead-b004-9335-a796-6d9c1457e511,fp_eb3c003fc66c14ed,stop,329,19,1107,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, ocean, idea, tree, music, shadow, bread, dream",ok,10,apple,freedom,chair,ocean,idea,tree,music,shadow,bread,dream,,git:3b69735
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:02:14.511Z,2026-07-15T04:02:27.618Z,13107,0d3194b0-34e5-94a7-80d6-ea4682df8c57,0d3194b0-34e5-94a7-80d6-ea4682df8c57,fp_1dda2a4993,stop,323,19,1913,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, apple, chair, silence, diamond, courage, bicycle, laughter, bread, shadow",ok,10,freedom,apple,chair,silence,diamond,courage,bicycle,laughter,bread,shadow,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:02:21.021Z,2026-07-15T04:02:28.806Z,7785,a3202a50-593e-9a0f-a459-4dd0a2794d0e,a3202a50-593e-9a0f-a459-4dd0a2794d0e,fp_a39489019fa99b6e,stop,347,19,1368,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, dog, mountain, book, happiness, car, ocean, idea, shoe",ok,10,apple,freedom,dog,mountain,book,happiness,car,ocean,idea,shoe,,git:3b69735
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:02:21.522Z,2026-07-15T04:02:32.427Z,10905,9e1c96ba-cd7d-9f0c-885d-91ad3b397774,9e1c96ba-cd7d-9f0c-885d-91ad3b397774,fp_eb3c003fc66c14ed,stop,329,19,953,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, hammer, butterfly, ocean, pencil, courage, forest, bicycle, dream",ok,10,apple,justice,hammer,butterfly,ocean,pencil,courage,forest,bicycle,dream,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:02:28.807Z,2026-07-15T04:02:35.815Z,7007,c8d56124-b4e2-9161-824f-3b637c5e67e9,c8d56124-b4e2-9161-824f-3b637c5e67e9,fp_a39489019fa99b6e,stop,347,19,1299,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, elephant, freedom, guitar, mountain, pencil, rain, friendship, bicycle",ok,10,apple,chair,elephant,freedom,guitar,mountain,pencil,rain,friendship,bicycle,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:02:35.815Z,2026-07-15T04:02:42.863Z,7048,eea4a79b-725a-93bf-91b9-cb2fc79339b3,eea4a79b-725a-93bf-91b9-cb2fc79339b3,fp_a39489019fa99b6e,stop,347,19,1132,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, apple, freedom, dog, table, water, love, stone, book",ok,10,mountain,idea,apple,freedom,dog,table,water,love,stone,book,,git:3b69735
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:02:27.618Z,2026-07-15T04:02:43.230Z,15611,,c16c4ef8-8a5b-99fe-91d5-8225ef19bcbb,fp_1dda2a4993,stop,323,19,2163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, bicycle, courage, dog, table, guitar, cloud, book, shirt, time",ok,10,apple,bicycle,courage,dog,table,guitar,cloud,book,shirt,time,,git:3b69735
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:02:32.428Z,2026-07-15T04:02:44.153Z,11725,48fb1e97-428a-9fdb-8657-2200d324827b,48fb1e97-428a-9fdb-8657-2200d324827b,fp_eb3c003fc66c14ed,stop,329,19,961,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, bicycle, happiness, democracy, spoon, mountain, guitar, lightning, friendship, justice",ok,10,apple,bicycle,happiness,democracy,spoon,mountain,guitar,lightning,friendship,justice,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:02:42.863Z,2026-07-15T04:02:52.874Z,10011,376f3b65-1caf-986f-b6d4-f6d8a42517fd,376f3b65-1caf-986f-b6d4-f6d8a42517fd,fp_a39489019fa99b6e,stop,347,19,1276,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"table, happiness, elephant, cloud, justice, banana, hammer, ocean, friendship, bicycle",ok,10,table,happiness,elephant,cloud,justice,banana,hammer,ocean,friendship,bicycle,,git:3b69735
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:02:43.363Z,2026-07-15T04:02:54.661Z,11297,,42a63e57-1536-95d9-a140-b7fa4c656b4b,fp_1dda2a4993,stop,323,19,1705,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, laughter, chair, elephant, music, ocean, bicycle, courage",ok,10,apple,freedom,mountain,laughter,chair,elephant,music,ocean,bicycle,courage,,git:3b69735
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:02:44.153Z,2026-07-15T04:02:57.731Z,13577,,20395377-5b8e-95f9-b54d-1e3e1d743dc8,fp_eb3c003fc66c14ed,stop,329,19,1169,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, telephone, justice, butterfly, ocean, happiness, bicycle, cloud",ok,10,apple,freedom,mountain,telephone,justice,butterfly,ocean,happiness,bicycle,cloud,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:02:52.874Z,2026-07-15T04:02:58.992Z,6117,2fc46e65-2efb-9521-a6ba-e72b18c84981,2fc46e65-2efb-9521-a6ba-e72b18c84981,fp_a39489019fa99b6e,stop,347,19,1110,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"lion, rock, hope, bread, hammer, anger, bridge, rain, train, time",ok,10,lion,rock,hope,bread,hammer,anger,bridge,rain,train,time,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:02:58.992Z,2026-07-15T04:03:03.974Z,4982,26098734-ba25-9c5f-b830-ab1219bca5ae,26098734-ba25-9c5f-b830-ab1219bca5ae,fp_a39489019fa99b6e,stop,347,19,938,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"banana, freedom, mountain, chair, rain, justice, pencil, happiness, ocean, idea",ok,10,banana,freedom,mountain,chair,rain,justice,pencil,happiness,ocean,idea,,git:3b69735
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:02:57.731Z,2026-07-15T04:03:10.446Z,12714,,2ba3a54d-d31d-999e-be86-7f1d8a988110,fp_eb3c003fc66c14ed,stop,329,19,1052,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, river, joy, book, justice, mountain, car, love",ok,10,apple,freedom,chair,river,joy,book,justice,mountain,car,love,,git:3b69735
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:02:54.661Z,2026-07-15T04:03:15.019Z,20357,37d9f7ce-da7b-97e2-8140-a2d5e148d6cf,37d9f7ce-da7b-97e2-8140-a2d5e148d6cf,fp_1dda2a4993,stop,323,20,2519,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"courage, bicycle, apple, guitar, candle, mountain, pencil, freedom, cloud, silence",ok,10,courage,bicycle,apple,guitar,candle,mountain,pencil,freedom,cloud,silence,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:03:03.974Z,2026-07-15T04:03:18.788Z,14813,821f414d-ea60-9dfa-b881-e719b9f5ae6a,821f414d-ea60-9dfa-b881-e719b9f5ae6a,fp_a39489019fa99b6e,stop,347,19,1963,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, car, democracy, dog, freedom, guitar, happiness, knife, mountain, water",ok,10,apple,car,democracy,dog,freedom,guitar,happiness,knife,mountain,water,,git:3b69735
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:03:10.447Z,2026-07-15T04:03:22.217Z,11770,255aa05d-5097-9e2a-a793-e417f2fcf292,255aa05d-5097-9e2a-a793-e417f2fcf292,fp_eb3c003fc66c14ed,stop,329,19,1014,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, joy, chair, thunder, book, ocean, dream, pencil, mountain, friendship",ok,10,apple,joy,chair,thunder,book,ocean,dream,pencil,mountain,friendship,,git:3b69735
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:03:18.789Z,2026-07-15T04:03:30.708Z,11919,b6c16edb-97c4-93cb-8b3b-54b45470a5fd,b6c16edb-97c4-93cb-8b3b-54b45470a5fd,fp_a39489019fa99b6e,stop,347,19,1403,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, car, love, mountain, book, music, water, house, dream, knife",ok,10,tree,car,love,mountain,book,music,water,house,dream,knife,,git:3b69735
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n50_run2,Western,Yes,2026,1.0,1.0,0-2,,2026-07-15T04:03:15.019Z,2026-07-15T04:03:33.701Z,18681,70ec3d70-8f3b-925f-bec8-8faf1a3aec38,70ec3d70-8f3b-925f-bec8-8faf1a3aec38,fp_1dda2a4993,stop,323,19,2018,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, sandwich, rainbow, courage, telephone, whisper, mountain, diamond, piano, idea",ok,10,freedom,sandwich,rainbow,courage,telephone,whisper,mountain,diamond,piano,idea,,git:3b69735
