record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T02:22:08.664Z,2026-07-16T02:22:11.092Z,2428,req_011Cd4wSKoX3e9WKoSHnBWgS,msg_011Cd4wSLEp5NjkpXNciAB6x,,end_turn,210,47,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, laughter, algorithm, jellyfish, whisper, brick, tomorrow, velvet",ok,10,mountain,freedom,spoon,laughter,algorithm,jellyfish,whisper,brick,tomorrow,velvet,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:09.666Z,2026-07-16T02:22:11.511Z,1844,req_011Cd4wSP8SanJWDNJjJxtaz,msg_011Cd4wSPaUqqcNV1G1PNoBA,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, tunnel, grief, seed, blanket, echo",ok,10,silence,hammer,cloud,debt,feather,tunnel,grief,seed,blanket,echo,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:11.958Z,2026-07-16T02:22:13.754Z,1796,req_011Cd4wSYwo9tJKbroGt4UYU,msg_011Cd4wSaBiEM8dZzAh8DrMd,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, justice, blanket, seed, debt, mirror, hunger, rope",ok,10,silence,hammer,cloud,justice,blanket,seed,debt,mirror,hunger,rope,,git:39ce5b5
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,1.0,0-1,,2026-07-16T02:22:10.957Z,2026-07-16T02:22:14.339Z,3382,req_011Cd4wSVdN8MViQFjGpQHzn,msg_011Cd4wSW3v8zn9NBUASfJCk,,end_turn,205,49,254,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Freedom, Volcano, Umbrella, Democracy, Whale, Silence, Bicycle, Gravity, Onion, Memory",ok,10,freedom,volcano,umbrella,democracy,whale,silence,bicycle,gravity,onion,memory,,git:39ce5b5
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T02:22:11.457Z,2026-07-16T02:22:14.432Z,2974,req_011Cd4wSYZjHvFuxKAEKiSSC,msg_011Cd4wSakgzhuvsXVefEzYw,,end_turn,210,44,254,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, elephant, thunder, algebra, sorrow, velvet, engine, breakfast",ok,10,mountain,freedom,spoon,elephant,thunder,algebra,sorrow,velvet,engine,breakfast,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:13.754Z,2026-07-16T02:22:15.588Z,1833,req_011Cd4wSgjMuYEku1VPwtY4P,msg_011Cd4wSiP5Rccdz8fJLLhcL,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, tunnel, grief, seed, ladder, flame",ok,10,silence,hammer,cloud,debt,feather,tunnel,grief,seed,ladder,flame,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:15.588Z,2026-07-16T02:22:16.993Z,1405,req_011Cd4wSpThTQBtBV6zrHCLU,msg_011Cd4wSpmYwFpUBfU9RKXax,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, memory, spoon, shadow, grain",ok,10,silence,hammer,cloud,debt,feather,volcano,memory,spoon,shadow,grain,,git:39ce5b5
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T02:22:14.840Z,2026-07-16T02:22:17.497Z,2656,req_011Cd4wSnqiVNNqFAsA7FU8F,msg_011Cd4wSoTRgf83E7KaqDErH,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algorithm, jellyfish, guilt, hammer, tornado, melody",ok,10,mountain,freedom,spoon,whisper,algorithm,jellyfish,guilt,hammer,tornado,melody,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:16.993Z,2026-07-16T02:22:18.731Z,1737,req_011Cd4wSvU6fQAuE5Dw2kNSW,msg_011Cd4wSvtQFxXe2FYiFTmFK,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, tunnel, grief, seed, ladder, flame",ok,10,silence,hammer,cloud,debt,feather,tunnel,grief,seed,ladder,flame,,git:39ce5b5
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T02:22:17.497Z,2026-07-16T02:22:20.269Z,2771,req_011Cd4wSyWfESZEiWxkHLwFf,msg_011Cd4wSz8NPhBTEARvbxApF,,end_turn,210,41,251,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, clock, freedom, spider, velvet, algebra, hunger, anchor, laughter",ok,10,mountain,whisper,clock,freedom,spider,velvet,algebra,hunger,anchor,laughter,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:18.731Z,2026-07-16T02:22:20.685Z,1953,req_011Cd4wT3vKivbRYypxoeDDH,msg_011Cd4wT5WpK75sNSTtKXkUu,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, tunnel, grief, seed, blanket, echo",ok,10,silence,hammer,cloud,debt,feather,tunnel,grief,seed,blanket,echo,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:20.770Z,2026-07-16T02:22:22.417Z,1647,req_011Cd4wTCdhGU5pKNGLX4qGG,msg_011Cd4wTDvLNXfeX8k8QUhJv,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, kingdom, rust, dream, ladder, soup",ok,10,silence,hammer,cloud,debt,feather,kingdom,rust,dream,ladder,soup,,git:39ce5b5
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T02:22:20.269Z,2026-07-16T02:22:22.953Z,2683,req_011Cd4wTBDs8N6sNNY7zunQR,msg_011Cd4wTBfQGbGRzAeBvMwYM,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, rust, symphony, thumb, avalanche",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,rust,symphony,thumb,avalanche,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:22.417Z,2026-07-16T02:22:23.899Z,1481,req_011Cd4wTKhqnBgrstE7R8ic3,msg_011Cd4wTKwybqDarXV9PfyK8,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, tunnel, grief, seed, ladder, flame",ok,10,silence,hammer,cloud,debt,feather,tunnel,grief,seed,ladder,flame,,git:39ce5b5
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,1.0,0-1,,2026-07-16T02:22:14.340Z,2026-07-16T02:22:24.384Z,10043,req_011Cd4wSn2bsR5VqNJEEsBjF,msg_011Cd4wTBEMy15AMjTsasZ6D,,end_turn,205,44,249,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Elephant, freedom, bicycle, ocean, whisper, umbrella, gravity, orchestra, pebble, courage",ok,10,elephant,freedom,bicycle,ocean,whisper,umbrella,gravity,orchestra,pebble,courage,,git:39ce5b5
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T02:22:22.953Z,2026-07-16T02:22:25.438Z,2484,req_011Cd4wTNz3Z36BMSDsAjDbf,msg_011Cd4wTPa1oLB9Ktn4Uj3Jx,,end_turn,210,44,254,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, hammer, freedom, jellyfish, algebra, quilt, thunder, onion, mirror",ok,10,mountain,whisper,hammer,freedom,jellyfish,algebra,quilt,thunder,onion,mirror,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:23.900Z,2026-07-16T02:22:26.001Z,2101,req_011Cd4wTS26v8WojLyQSSn5T,msg_011Cd4wTSWsTRcpuAZUyjkdg,,end_turn,161,25,186,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""fire, book, sadness, cloud, hammer, ocean, dream, leaf, clock, bread""",ok,10,fire,book,sadness,cloud,hammer,ocean,dream,leaf,clock,bread,,git:39ce5b5
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T02:22:25.438Z,2026-07-16T02:22:27.881Z,2442,req_011Cd4wTZpuT2rs8zGeon3wN,msg_011Cd4wTaCjHYfe3ox2svKiU,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algebra, jellyfish, freedom, hammer, sorrow, engine, cinnamon, thread",ok,10,mountain,whisper,algebra,jellyfish,freedom,hammer,sorrow,engine,cinnamon,thread,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:26.002Z,2026-07-16T02:22:27.925Z,1923,req_011Cd4wTb3piNjCMRxXL5ySR,msg_011Cd4wTbcoh1GcNJyiasg9e,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, ladder, soup, shadow",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,ladder,soup,shadow,,git:39ce5b5
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,1.0,0-1,,2026-07-16T02:22:24.400Z,2026-07-16T02:22:28.524Z,4123,req_011Cd4wTV7PkU3nHRm6aGEhJ,msg_011Cd4wTXK6RinEfdjR5gAky,,end_turn,205,48,253,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Volcano, Whisper, Justice, Bicycle, Moss, Orphan, Thunder, Pillow, Equation, Feather",ok,10,volcano,whisper,justice,bicycle,moss,orphan,thunder,pillow,equation,feather,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:28.382Z,2026-07-16T02:22:29.758Z,1376,req_011Cd4wTmAnQ7ZyoK2hwYJNr,msg_011Cd4wTmQRNsv32VJjqfzTK,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, tunnel, grief, mushroom, rope, shadow",ok,10,silence,hammer,cloud,debt,feather,tunnel,grief,mushroom,rope,shadow,,git:39ce5b5
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T02:22:27.881Z,2026-07-16T02:22:30.336Z,2454,req_011Cd4wTjmChEsCRwk8XtgAf,msg_011Cd4wTkGxR2pY7pw7N3RqF,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, elephant, whisper, algorithm, guilt, ocean, umbrella, thunder",ok,10,mountain,freedom,spoon,elephant,whisper,algorithm,guilt,ocean,umbrella,thunder,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:29.759Z,2026-07-16T02:22:31.130Z,1371,req_011Cd4wTs4F8zBzmbpHS2Xkd,msg_011Cd4wTsJ8iajAXKocUSbR2,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, tunnel, grief, bread, shadow, clock",ok,10,silence,hammer,cloud,debt,feather,tunnel,grief,bread,shadow,clock,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:31.131Z,2026-07-16T02:22:32.567Z,1436,req_011Cd4wTxwTmZZcRxKm2XWRv,msg_011Cd4wTyDaH7z5vY9S17up7,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, tunnel, grief, seed, ladder, warmth",ok,10,silence,hammer,cloud,debt,feather,tunnel,grief,seed,ladder,warmth,,git:39ce5b5
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T02:22:30.336Z,2026-07-16T02:22:32.673Z,2337,req_011Cd4wTvba5sEKd73N57mf7,msg_011Cd4wTw3raVeWdq1PNMVwL,,end_turn,210,44,254,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, thunder, quilt, envy, planet",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,thunder,quilt,envy,planet,,git:39ce5b5
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,1.0,0-1,,2026-07-16T02:22:28.883Z,2026-07-16T02:22:33.462Z,4579,req_011Cd4wTqFr65tJ8feZLyvNT,msg_011Cd4wTqjd2XmNGX7buH78i,,end_turn,205,51,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Freedom, Mountain, Whisper, Bicycle, Justice, Ocean, Butterfly, Silence, Umbrella, Courage",ok,10,freedom,mountain,whisper,bicycle,justice,ocean,butterfly,silence,umbrella,courage,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:32.568Z,2026-07-16T02:22:34.593Z,2025,req_011Cd4wU5HD2NhaBnQLcNhRu,msg_011Cd4wU7rjV1bbUixVGoSDv,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, justice, root",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,justice,root,,git:39ce5b5
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T02:22:33.068Z,2026-07-16T02:22:35.428Z,2360,req_011Cd4wU87rhB8phmzhZpUgG,msg_011Cd4wU8csdYh8ApT8sC6Dn,,end_turn,210,42,252,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, elephant, whisper, algebra, rust, ocean, laughter, thimble",ok,10,mountain,freedom,spoon,elephant,whisper,algebra,rust,ocean,laughter,thimble,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:34.593Z,2026-07-16T02:22:36.082Z,1488,req_011Cd4wUDmByLgRPw3owNJXK,msg_011Cd4wUE4o1NJWrpNwUYFnG,,end_turn,161,26,187,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""fire, umbrella, justice, cloud, needle, rhythm, stone, hunger, ladder, whisper""",ok,10,fire,umbrella,justice,cloud,needle,rhythm,stone,hunger,ladder,whisper,,git:39ce5b5
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,1.0,0-1,,2026-07-16T02:22:33.568Z,2026-07-16T02:22:36.917Z,3348,req_011Cd4wUA5SFVFQM3ZsbYtXt,msg_011Cd4wUAVV6bjNZ1fPjjw4p,,end_turn,205,42,247,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, umbrella, silence, galaxy, butterfly, courage, thunder, pillow, ocean",ok,10,mountain,freedom,umbrella,silence,galaxy,butterfly,courage,thunder,pillow,ocean,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:36.082Z,2026-07-16T02:22:37.526Z,1444,req_011Cd4wUL7Bko2ZLmoCdtbgV,msg_011Cd4wULPJCKRY4tgUGoB6x,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, carpet, hunger, ship",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,carpet,hunger,ship,,git:39ce5b5
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T02:22:35.428Z,2026-07-16T02:22:37.854Z,2425,req_011Cd4wUJjqFmoYvMGuejDQg,msg_011Cd4wUKBs9GTt5gQ1ff7sC,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algorithm, jellyfish, guilt, hammer, tornado, melody",ok,10,mountain,freedom,spoon,whisper,algorithm,jellyfish,guilt,hammer,tornado,melody,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:37.527Z,2026-07-16T02:22:38.991Z,1464,req_011Cd4wUSJVgpiBaXSYmr5dv,msg_011Cd4wUSZ8PqPhA95eoHoLb,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, treaty, sock, hunger, crystal",ok,10,silence,hammer,cloud,debt,feather,volcano,treaty,sock,hunger,crystal,,git:39ce5b5
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T02:22:38.027Z,2026-07-16T02:22:40.241Z,2213,req_011Cd4wUVLZd3qGdZjCiV5nx,msg_011Cd4wUVkcgfRhdvZrndJ4J,,end_turn,210,45,255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, freedom, spoon, whisper, algorithm, jellyfish, grief, umbrella, thunder, currency",ok,10,mountain,freedom,spoon,whisper,algorithm,jellyfish,grief,umbrella,thunder,currency,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:38.992Z,2026-07-16T02:22:40.898Z,1906,req_011Cd4wUYV52a3jQM44QFezx,msg_011Cd4wUZ72RhPzmdHXAuY9J,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, justice, blanket, seed, debt, mirror, hunger, wave",ok,10,silence,hammer,cloud,justice,blanket,seed,debt,mirror,hunger,wave,,git:39ce5b5
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,1.0,0-1,,2026-07-16T02:22:36.918Z,2026-07-16T02:22:40.930Z,4012,req_011Cd4wUQRPXfC2CiTNdQUY6,msg_011Cd4wUU8derNxJRubGTLBE,,end_turn,205,52,257,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Freedom, Elephant, Whisper, Galaxy, Umbrella, Courage, Volcano, Pillow, Justice, Butterfly",ok,10,freedom,elephant,whisper,galaxy,umbrella,courage,volcano,pillow,justice,butterfly,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:40.899Z,2026-07-16T02:22:42.287Z,1388,req_011Cd4wUgfScHjYgKpUjSmTd,msg_011Cd4wUgv5b2oY3umKgxjNe,,end_turn,161,23,184,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, tunnel, grief, seed, ladder, flame",ok,10,silence,hammer,cloud,debt,feather,tunnel,grief,seed,ladder,flame,,git:39ce5b5
,Claude-Sonnet-4.6,claude-sonnet-4-6,claude-sonnet-4-6,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,0.5,0-1,,2026-07-16T02:22:42.287Z,2026-07-16T02:22:44.125Z,1837,req_011Cd4wUni5pZX4PaqxmfGzX,msg_011Cd4wUon5NRMkRhDGui9Gw,,end_turn,161,24,185,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"silence, hammer, cloud, debt, feather, volcano, dream, spoon, justice, root",ok,10,silence,hammer,cloud,debt,feather,volcano,dream,spoon,justice,root,,git:39ce5b5
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,1.0,0-1,,2026-07-16T02:22:41.399Z,2026-07-16T02:22:44.899Z,3500,req_011Cd4wUjgmFM3ZyV1soMVEQ,msg_011Cd4wUk5ppTAVTAfnWPNqd,,end_turn,205,51,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Freedom, Mountain, Whisper, Umbrella, Justice, Octopus, Melody, Shadow, Bicycle, Serenity",ok,10,freedom,mountain,whisper,umbrella,justice,octopus,melody,shadow,bicycle,serenity,,git:39ce5b5
,Claude-Opus-4.7,claude-opus-4-7,claude-opus-4-7,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,Yes,2026,0.5,1.0,0-1,,2026-07-16T02:22:40.241Z,2026-07-16T02:22:46.301Z,6060,req_011Cd4wUv6616yjdRsZdncPD,msg_011Cd4wUvhJKbD3zNGxsfkwh,,end_turn,210,46,256,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, whisper, algorithm, spoon, freedom, jellyfish, thunder, kindness, wheel, shadow",ok,10,mountain,whisper,algorithm,spoon,freedom,jellyfish,thunder,kindness,wheel,shadow,,git:39ce5b5
,Claude-Sonnet-5,claude-sonnet-5,claude-sonnet-5,anthropic,https://api.anthropic.com/v1,collect_2026_n250,Western,No,2026,0.5,1.0,0-1,,2026-07-16T02:22:44.899Z,2026-07-16T02:22:48.248Z,3348,req_011Cd4wUzZiVY2WNYeUuzgLQ,msg_011Cd4wUzw3RkGZzoUU5hbpZ,,end_turn,205,54,259,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Freedom, Elephant, Umbrella, Justice, Volcano, Whisper, Bicycle, Harmony, Pebble, Nostalgia",ok,10,freedom,elephant,umbrella,justice,volcano,whisper,bicycle,harmony,pebble,nostalgia,,git:39ce5b5
