record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:38.420Z,2026-07-16T02:21:48.668Z,10247,bede95f7-dd89-9dcc-9fbe-bb5f602adf7d,bede95f7-dd89-9dcc-9fbe-bb5f602adf7d,fp_1dda2a4993,stop,323,19,2015,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, cat, tree, hammer, bread, shirt, car, rain, justice",ok,10,love,table,cat,tree,hammer,bread,shirt,car,rain,justice,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:42.740Z,2026-07-16T02:21:50.702Z,7961,1a728db6-5ef3-9293-b0f5-c2397145f006,1a728db6-5ef3-9293-b0f5-c2397145f006,fp_a39489019fa99b6e,stop,347,19,1126,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, ocean, freedom, tiger, joy, knife, mountain, thought, apple, lightning",ok,10,chair,ocean,freedom,tiger,joy,knife,mountain,thought,apple,lightning,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:45.318Z,2026-07-16T02:21:54.297Z,8978,90fdfa7c-bc46-927f-93f9-93191a91fab7,90fdfa7c-bc46-927f-93f9-93191a91fab7,fp_eb3c003fc66c14ed,stop,329,19,1227,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, tiger, airplane, happiness, chair, cloud, hammer, freedom, book",ok,10,apple,justice,tiger,airplane,happiness,chair,cloud,hammer,freedom,book,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:48.668Z,2026-07-16T02:21:57.702Z,9033,81eae269-e149-9f59-b7b4-c6963b21a1af,81eae269-e149-9f59-b7b4-c6963b21a1af,fp_1dda2a4993,stop,323,19,1825,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, love, elephant, book, time, music, courage, water, idea",ok,10,apple,chair,love,elephant,book,time,music,courage,water,idea,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:50.703Z,2026-07-16T02:22:03.401Z,12698,d984d23c-2508-9761-8aeb-39703eafd087,d984d23c-2508-9761-8aeb-39703eafd087,fp_a39489019fa99b6e,stop,347,19,1494,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, freedom, mountain, dog, happiness, river, book, thunder, justice",ok,10,apple,chair,freedom,mountain,dog,happiness,river,book,thunder,justice,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:54.297Z,2026-07-16T02:22:04.030Z,9732,40fd3063-8972-9ac7-8221-75647c6eb387,40fd3063-8972-9ac7-8221-75647c6eb387,fp_eb3c003fc66c14ed,stop,329,19,1115,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, cloud, bicycle, happiness, mountain, book, freedom, chair, music",ok,10,apple,justice,cloud,bicycle,happiness,mountain,book,freedom,chair,music,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:21:57.702Z,2026-07-16T02:22:06.489Z,8786,d8152e6c-9813-93e9-853d-d0d0a76b6bea,d8152e6c-9813-93e9-853d-d0d0a76b6bea,fp_1dda2a4993,stop,323,19,1826,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, chair, apple, bicycle, love, rain, justice, hammer, house, clock",ok,10,cat,chair,apple,bicycle,love,rain,justice,hammer,house,clock,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:03.401Z,2026-07-16T02:22:11.507Z,8105,0ab70795-c1aa-9aca-adb5-1027c624c9ed,0ab70795-c1aa-9aca-adb5-1027c624c9ed,fp_a39489019fa99b6e,stop,347,19,1051,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"table, bird, truth, milk, rain, bicycle, fear, wood, dance, star",ok,10,table,bird,truth,milk,rain,bicycle,fear,wood,dance,star,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:04.030Z,2026-07-16T02:22:12.315Z,8285,c34d1d28-5138-9d58-b4f1-b83493c1c2a9,c34d1d28-5138-9d58-b4f1-b83493c1c2a9,fp_eb3c003fc66c14ed,stop,329,19,1120,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, justice, chair, freedom, book, happiness, car, dream, ocean, blanket",ok,10,apple,justice,chair,freedom,book,happiness,car,dream,ocean,blanket,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:06.490Z,2026-07-16T02:22:16.404Z,9914,1c0ab72c-2e0d-9495-baa2-940e0ad0e1ae,1c0ab72c-2e0d-9495-baa2-940e0ad0e1ae,fp_1dda2a4993,stop,323,19,1932,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, chair, justice, banana, time, bicycle, truth, lamp, music, water",ok,10,love,chair,justice,banana,time,bicycle,truth,lamp,music,water,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:12.315Z,2026-07-16T02:22:19.133Z,6817,b4bfab33-7688-9488-9e6a-521e08b4a713,b4bfab33-7688-9488-9e6a-521e08b4a713,fp_eb3c003fc66c14ed,stop,329,19,1040,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, mountain, bicycle, elephant, cloud, justice, river, piano, shadow",ok,10,apple,freedom,mountain,bicycle,elephant,cloud,justice,river,piano,shadow,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:11.507Z,2026-07-16T02:22:21.859Z,10351,94db8211-326a-930e-be2c-864055bb3c3e,94db8211-326a-930e-be2c-864055bb3c3e,fp_a39489019fa99b6e,stop,347,19,1229,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, knife, happiness, apple, tiger, freedom, house, cloud, foot, music",ok,10,mountain,knife,happiness,apple,tiger,freedom,house,cloud,foot,music,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:19.133Z,2026-07-16T02:22:24.716Z,5582,522608fe-729a-9ae9-b082-fad2c4a93c64,522608fe-729a-9ae9-b082-fad2c4a93c64,fp_eb3c003fc66c14ed,stop,329,19,920,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Tree, justice, chair, love, star, fear, house, time, bird, dream",ok,10,tree,justice,chair,love,star,fear,house,time,bird,dream,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:16.404Z,2026-07-16T02:22:29.639Z,13234,41e9983f-3e5e-92ae-bbe2-d1a769c9084e,41e9983f-3e5e-92ae-bbe2-d1a769c9084e,fp_1dda2a4993,stop,323,19,2247,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, chair, cloud, tiger, bread, key, time, music, river, memory",ok,10,love,chair,cloud,tiger,bread,key,time,music,river,memory,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:21.859Z,2026-07-16T02:22:30.800Z,8940,b7453467-3dfb-9adc-9ecd-ee94e115d715,b7453467-3dfb-9adc-9ecd-ee94e115d715,fp_a39489019fa99b6e,stop,347,19,1158,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, book, joy, river, key, freedom, cat, cloud, thought, shoe",ok,10,tree,book,joy,river,key,freedom,cat,cloud,thought,shoe,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:24.716Z,2026-07-16T02:22:31.441Z,6724,9226cfa1-0303-989d-8ce2-ba3c4f01237a,9226cfa1-0303-989d-8ce2-ba3c4f01237a,fp_eb3c003fc66c14ed,stop,329,19,1042,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, tree, car, love, river, mountain, book, sun, chair, freedom",ok,10,dog,tree,car,love,river,mountain,book,sun,chair,freedom,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:31.441Z,2026-07-16T02:22:37.889Z,6447,077b9a91-39f3-9490-85ff-1168b3bf7de8,077b9a91-39f3-9490-85ff-1168b3bf7de8,fp_eb3c003fc66c14ed,stop,329,19,932,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"banana, democracy, pencil, thunder, bicycle, friendship, volcano, carpet, wisdom, glacier",ok,10,banana,democracy,pencil,thunder,bicycle,friendship,volcano,carpet,wisdom,glacier,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:30.800Z,2026-07-16T02:22:40.890Z,10089,eacaaf87-061e-9728-9575-1cd3054cf32d,eacaaf87-061e-9728-9575-1cd3054cf32d,fp_a39489019fa99b6e,stop,347,19,1230,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, dog, chair, music, river, anger, hammer, idea",ok,10,apple,mountain,freedom,dog,chair,music,river,anger,hammer,idea,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:29.640Z,2026-07-16T02:22:44.187Z,14547,5d126f48-ac8c-9675-82d2-9d33c3a8b704,5d126f48-ac8c-9675-82d2-9d33c3a8b704,fp_1dda2a4993,stop,323,19,2550,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, bicycle, courage, diamond, elephant, freedom, guitar, happiness, knife, lamp",ok,10,apple,bicycle,courage,diamond,elephant,freedom,guitar,happiness,knife,lamp,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:37.889Z,2026-07-16T02:22:45.865Z,7975,6aeca767-0da9-90f5-a067-d20473924975,6aeca767-0da9-90f5-a067-d20473924975,fp_eb3c003fc66c14ed,stop,329,19,1087,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Key, Truth, Dog, Sun, Bridge, Idea, Flower, Wheel, Silence, Ocean",ok,10,key,truth,dog,sun,bridge,idea,flower,wheel,silence,ocean,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:40.890Z,2026-07-16T02:22:50.266Z,9375,d6821aeb-66ca-924f-8976-4d764d86cb35,d6821aeb-66ca-924f-8976-4d764d86cb35,fp_a39489019fa99b6e,stop,347,19,1120,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, freedom, table, dog, cloud, hammer, music, happiness, brick",ok,10,apple,river,freedom,table,dog,cloud,hammer,music,happiness,brick,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:45.865Z,2026-07-16T02:22:52.198Z,6332,e62e90fc-97fc-934c-ae2e-8133aa454a2d,e62e90fc-97fc-934c-ae2e-8133aa454a2d,fp_eb3c003fc66c14ed,stop,329,20,963,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, justice, cloud, bicycle, democracy, ocean, pencil, mountain, friendship, book",ok,10,elephant,justice,cloud,bicycle,democracy,ocean,pencil,mountain,friendship,book,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:44.187Z,2026-07-16T02:22:54.889Z,10701,328e4176-1eb4-90da-9918-9c85bd80313f,328e4176-1eb4-90da-9918-9c85bd80313f,fp_1dda2a4993,stop,323,19,2083,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, love, book, car, idea, water, fire, music, time",ok,10,apple,chair,love,book,car,idea,water,fire,music,time,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:52.198Z,2026-07-16T02:22:59.760Z,7561,b6521984-9e5e-93a4-9dcf-45d53c700e0d,b6521984-9e5e-93a4-9dcf-45d53c700e0d,fp_eb3c003fc66c14ed,stop,329,19,1032,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, chair, river, book, justice, cloud, bicycle, dream, hammer",ok,10,apple,happiness,chair,river,book,justice,cloud,bicycle,dream,hammer,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:50.266Z,2026-07-16T02:23:00.284Z,10017,5584c000-6a6a-938d-bd67-189544ca0f09,5584c000-6a6a-938d-bd67-189544ca0f09,fp_a39489019fa99b6e,stop,347,19,1285,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, freedom, chair, dog, music, river, shirt, hammer, cloud",ok,10,apple,mountain,freedom,chair,dog,music,river,shirt,hammer,cloud,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:59.760Z,2026-07-16T02:23:06.269Z,6509,fbf14db7-f902-9040-961e-9cae1a6d201b,fbf14db7-f902-9040-961e-9cae1a6d201b,fp_eb3c003fc66c14ed,stop,329,19,938,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, happiness, river, chair, thunder, freedom, mountain, silence, bicycle, hammer",ok,10,apple,happiness,river,chair,thunder,freedom,mountain,silence,bicycle,hammer,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:22:54.889Z,2026-07-16T02:23:08.664Z,13775,10a6f576-98a2-9a26-9c31-b2e410fd55e1,10a6f576-98a2-9a26-9c31-b2e410fd55e1,fp_1dda2a4993,stop,323,19,2752,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, love, elephant, bread, bicycle, justice, guitar, fire, book, time",ok,10,chair,love,elephant,bread,bicycle,justice,guitar,fire,book,time,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:00.284Z,2026-07-16T02:23:11.667Z,11383,7e28e44e-d45e-9d8f-96f1-06eeb0ac6b0c,7e28e44e-d45e-9d8f-96f1-06eeb0ac6b0c,fp_a39489019fa99b6e,stop,347,19,1249,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, elephant, mountain, happiness, pencil, ocean, freedom, brick, laughter, fire",ok,10,apple,elephant,mountain,happiness,pencil,ocean,freedom,brick,laughter,fire,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:06.269Z,2026-07-16T02:23:15.289Z,9019,9f28d2f2-5192-9dbb-8e4f-4509b8c6470f,9f28d2f2-5192-9dbb-8e4f-4509b8c6470f,fp_eb3c003fc66c14ed,stop,329,19,1189,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, hammer, elephant, cloud, book, river, chair, mountain, idea",ok,10,apple,freedom,hammer,elephant,cloud,book,river,chair,mountain,idea,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:08.665Z,2026-07-16T02:23:20.854Z,12188,5acaf6e7-d5bd-91c0-aa7b-4a3a2534fdc1,5acaf6e7-d5bd-91c0-aa7b-4a3a2534fdc1,fp_1dda2a4993,stop,323,19,2089,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, joy, book, car, courage, hammer, music, clock, idea",ok,10,apple,chair,joy,book,car,courage,hammer,music,clock,idea,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:11.668Z,2026-07-16T02:23:21.003Z,9335,085f54de-85f1-9b4f-9159-4343ee815adb,085f54de-85f1-9b4f-9159-4343ee815adb,fp_a39489019fa99b6e,stop,347,19,1173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"stone, cat, grass, justice, anger, bread, milk, knife, rain, house",ok,10,stone,cat,grass,justice,anger,bread,milk,knife,rain,house,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:15.290Z,2026-07-16T02:23:21.660Z,6370,4dadb296-255e-9e85-8f6b-faf0b4403073,4dadb296-255e-9e85-8f6b-faf0b4403073,fp_eb3c003fc66c14ed,stop,329,20,913,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, banana, sofa, anger, bicycle, rain, hammer, democracy, mirror, freedom",ok,10,elephant,banana,sofa,anger,bicycle,rain,hammer,democracy,mirror,freedom,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:21.855Z,2026-07-16T02:23:28.365Z,6510,0dcd4594-167c-99e0-990c-c2170db4dc8a,0dcd4594-167c-99e0-990c-c2170db4dc8a,fp_eb3c003fc66c14ed,stop,329,20,968,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"happiness, bicycle, elephant, mountain, freedom, chair, ocean, justice, apple, river",ok,10,happiness,bicycle,elephant,mountain,freedom,chair,ocean,justice,apple,river,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:20.854Z,2026-07-16T02:23:31.269Z,10415,02c955e3-6341-9709-90e5-d4b7a855d98f,02c955e3-6341-9709-90e5-d4b7a855d98f,fp_1dda2a4993,stop,323,19,1658,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, table, elephant, justice, knife, book, apple, fire, music, stone",ok,10,love,table,elephant,justice,knife,book,apple,fire,music,stone,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:21.354Z,2026-07-16T02:23:31.955Z,10601,ee99497b-d845-93ec-bf77-618ab61e4b27,ee99497b-d845-93ec-bf77-618ab61e4b27,fp_a39489019fa99b6e,stop,347,19,1310,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, car, happiness, stone, rain, idea, knife, justice, river, song",ok,10,tree,car,happiness,stone,rain,idea,knife,justice,river,song,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:28.365Z,2026-07-16T02:23:36.384Z,8018,e46eb7ec-697d-9b07-a920-e21558422b11,e46eb7ec-697d-9b07-a920-e21558422b11,fp_eb3c003fc66c14ed,stop,329,19,1075,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, happiness, chair, freedom, pencil, justice, cloud, river, bicycle",ok,10,apple,mountain,happiness,chair,freedom,pencil,justice,cloud,river,bicycle,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:36.385Z,2026-07-16T02:23:42.858Z,6473,df777851-255f-9e91-88cf-20d73580ebf7,df777851-255f-9e91-88cf-20d73580ebf7,fp_eb3c003fc66c14ed,stop,329,19,930,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, chair, justice, bicycle, shadow, happiness, book, fire, dream",ok,10,apple,freedom,chair,justice,bicycle,shadow,happiness,book,fire,dream,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:31.956Z,2026-07-16T02:23:44.075Z,12119,dae80458-ebac-990b-8e81-e0d337f9a621,dae80458-ebac-990b-8e81-e0d337f9a621,fp_a39489019fa99b6e,stop,347,19,1255,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, tiger, love, river, chair, storm, book, time, shoe, idea",ok,10,apple,tiger,love,river,chair,storm,book,time,shoe,idea,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:31.270Z,2026-07-16T02:23:45.581Z,14311,6dcbdf44-d9aa-9f25-a496-7dc021720413,6dcbdf44-d9aa-9f25-a496-7dc021720413,fp_1dda2a4993,stop,323,19,1981,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, chair, dog, bread, hammer, cloud, idea, fire, freedom, music",ok,10,love,chair,dog,bread,hammer,cloud,idea,fire,freedom,music,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:42.858Z,2026-07-16T02:23:49.323Z,6464,ee2b9242-ca4e-9241-ae0f-92584f90232d,ee2b9242-ca4e-9241-ae0f-92584f90232d,fp_eb3c003fc66c14ed,stop,329,19,929,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"table, happiness, ocean, pencil, justice, feather, bicycle, thought, sandwich, darkness",ok,10,table,happiness,ocean,pencil,justice,feather,bicycle,thought,sandwich,darkness,,git:39ce5b5
,Grok-4.5,grok-4.5,grok-4.5,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:44.075Z,2026-07-16T02:23:53.767Z,9692,da29b298-8916-93a8-81f2-c151ba023adb,da29b298-8916-93a8-81f2-c151ba023adb,fp_a39489019fa99b6e,stop,347,19,1273,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, hammer, ocean, dream, bicycle, anger, mountain, soup, clock",ok,10,apple,freedom,hammer,ocean,dream,bicycle,anger,mountain,soup,clock,,git:39ce5b5
,Grok-4.20-reason,grok-4.20-0309-reasoning,grok-4.20-0309-reasoning,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:45.582Z,2026-07-16T02:23:56.810Z,11228,5aaf987d-f081-902f-8e21-46bc021c8e10,5aaf987d-f081-902f-8e21-46bc021c8e10,fp_1dda2a4993,stop,323,19,2140,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"table, bicycle, hammer, apple, book, cloud, river, fire, stone, time",ok,10,table,bicycle,hammer,apple,book,cloud,river,fire,stone,time,,git:39ce5b5
,Grok-4.3,grok-4.3,grok-4.3,xai,https://api.x.ai/v1,collect_2026_n250,Western,Yes,2026,1.0,1.0,0-2,,2026-07-16T02:23:49.323Z,2026-07-16T02:23:57.104Z,7780,38135a27-f28d-905d-b2ad-c62f33671e28,38135a27-f28d-905d-b2ad-c62f33671e28,fp_eb3c003fc66c14ed,stop,329,19,1000,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, democracy, pencil, rainbow, bicycle, friendship, mountain, blanket, violin, courage",ok,10,apple,democracy,pencil,rainbow,bicycle,friendship,mountain,blanket,violin,courage,,git:39ce5b5
