record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
cn_000935,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:28.023Z,2026-07-15T03:59:28.891Z,868,,chatcmpl-6a5705a0c1e711f9837e2c88,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, light, chair, happiness, cloud, book, mountain, bicycle, silence",ok,10,apple,ocean,light,chair,happiness,cloud,book,mountain,bicycle,silence,,git:3b69735
cn_000936,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:28.891Z,2026-07-15T03:59:29.889Z,998,,chatcmpl-6a5705a1c1e711f9837e2c91,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pen, ocean, laughter, tree, bicycle, cloud, freedom, rainbow, silence, justice",ok,10,pen,ocean,laughter,tree,bicycle,cloud,freedom,rainbow,silence,justice,,git:3b69735
cn_000937,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:29.890Z,2026-07-15T03:59:30.909Z,1018,,chatcmpl-6a5705a2e3dfb6e37e9599fe,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, laughter, chair, freedom, cake, book, tree, peace, clock",ok,10,sun,ocean,laughter,chair,freedom,cake,book,tree,peace,clock,,git:3b69735
cn_000938,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:30.909Z,2026-07-15T03:59:32.001Z,1091,,chatcmpl-6a5705a3e3dfb6e37e959a07,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, love, chair, river, joy, apple, mountain, friendship, dance, book",ok,10,sun,love,chair,river,joy,apple,mountain,friendship,dance,book,,git:3b69735
cn_000939,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:32.001Z,2026-07-15T03:59:33.126Z,1125,,chatcmpl-6a5705a4e3dfb6e37e959a15,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, laughter, mountain, friendship, clock, dance, dream, apple",ok,10,sun,river,book,laughter,mountain,friendship,clock,dance,dream,apple,,git:3b69735
cn_000940,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:33.126Z,2026-07-15T03:59:33.988Z,862,,chatcmpl-6a5705a5362d719c68dbb928,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, book, computer, cloud, tree, happiness, clock",ok,10,sun,river,love,chair,book,computer,cloud,tree,happiness,clock,,git:3b69735
cn_000941,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:33.989Z,2026-07-15T03:59:35.021Z,1032,,chatcmpl-6a5705a6e3dfb6e37e959a25,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, chair, cloud, bicycle, melody, mountain, friendship, rainbow",ok,10,apple,ocean,happiness,chair,cloud,bicycle,melody,mountain,friendship,rainbow,,git:3b69735
cn_000942,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:35.021Z,2026-07-15T03:59:35.934Z,912,,chatcmpl-6a5705a7362d719c68dbb940,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, love, chair, ocean, laughter, mountain, freedom, friendship, rain, book",ok,10,sun,love,chair,ocean,laughter,mountain,freedom,friendship,rain,book,,git:3b69735
cn_000943,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:35.934Z,2026-07-15T03:59:36.963Z,1029,,chatcmpl-6a5705a8c1e711f9837e2ccb,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, book, laughter, mountain, friendship, cloud, silence, river, courage",ok,10,sun,ocean,book,laughter,mountain,friendship,cloud,silence,river,courage,,git:3b69735
cn_000944,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:36.963Z,2026-07-15T03:59:38.009Z,1045,,chatcmpl-6a5705a9e3dfb6e37e959a40,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, friendship, mountain, laughter, chair, rainbow, darkness, clock, compassion",ok,10,apple,river,friendship,mountain,laughter,chair,rainbow,darkness,clock,compassion,,git:3b69735
cn_000945,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:38.009Z,2026-07-15T03:59:38.983Z,973,,chatcmpl-6a5705aae3dfb6e37e959a48,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, book, laughter, cloud, mountain, freedom, peace",ok,10,sun,river,love,chair,book,laughter,cloud,mountain,freedom,peace,,git:3b69735
cn_000946,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:38.983Z,2026-07-15T03:59:39.859Z,875,,chatcmpl-6a5705abe3dfb6e37e959a4d,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, ocean, tree, happiness, car, cloud, sandwich, river, mountain, friendship",ok,10,book,ocean,tree,happiness,car,cloud,sandwich,river,mountain,friendship,,git:3b69735
cn_000947,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:39.859Z,2026-07-15T03:59:40.923Z,1064,,chatcmpl-6a5705ac362d719c68dbb969,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, laughter, freedom, education, apple, mountain, friendship",ok,10,sun,river,love,chair,laughter,freedom,education,apple,mountain,friendship,,git:3b69735
cn_000948,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:40.925Z,2026-07-15T03:59:41.795Z,869,,chatcmpl-6a5705ad362d719c68dbb970,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, tree, emotion, river, sun, dance, mountain, cloud, love, car",ok,10,book,tree,emotion,river,sun,dance,mountain,cloud,love,car,,git:3b69735
cn_000949,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:41.795Z,2026-07-15T03:59:42.863Z,1068,,chatcmpl-6a5705ae362d719c68dbb97d,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, book, laughter, mountain, friendship, apple, rain, dance, silence",ok,10,sun,ocean,book,laughter,mountain,friendship,apple,rain,dance,silence,,git:3b69735
cn_000950,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n50_run2,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T03:59:42.863Z,2026-07-15T03:59:43.840Z,976,,chatcmpl-6a5705afc1e711f9837e2d00,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sunflower, bicycle, ocean, laughter, melody, rainbow, book, cloud, silence, memory",ok,10,sunflower,bicycle,ocean,laughter,melody,rainbow,book,cloud,silence,memory,,git:3b69735
cn_000951,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1000,2026-07-15T03:58:52.015Z,2026-07-15T03:58:53.418Z,1402,,chatcmpl-E1l3kYNidmoNTH9ecMwwNYIXkygo1,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, idea, river, happiness, shirt, cloud, dog, clock",ok,10,apple,mountain,chair,idea,river,happiness,shirt,cloud,dog,clock,,git:3b69735
cn_000952,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1001,2026-07-15T03:58:54.017Z,2026-07-15T03:58:54.809Z,791,req_1c54ab045b884800af28556d17369e26,chatcmpl-E1l3mQqiG0AUPdtrUma3kEQcAvMUE,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, mountain, dream, river, music, cloud, shoe, courage, oven",ok,10,apple,chair,mountain,dream,river,music,cloud,shoe,courage,oven,,git:3b69735
cn_000953,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1002,2026-07-15T03:58:55.018Z,2026-07-15T03:58:55.813Z,795,req_d159c1bb71ef4d929f8376657c1a16f0,chatcmpl-E1l3n9Ogy9KffpccOVFmtNgfz5BNn,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, cloud, chair, mountain, fear, clock, river, candle, dream, ladder",ok,10,apple,cloud,chair,mountain,fear,clock,river,candle,dream,ladder,,git:3b69735
cn_000954,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1003,2026-07-15T03:58:56.519Z,2026-07-15T03:58:57.318Z,798,req_fb4d9cd0edce4894977d58a3b58e3d00,chatcmpl-E1l3owRQsMHBQ0x7vjzVHfEgrxYpQ,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"table, dream, mountain, laughter, bottle, music, shadow, apple, river, courage",ok,10,table,dream,mountain,laughter,bottle,music,shadow,apple,river,courage,,git:3b69735
cn_000955,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1004,2026-07-15T03:58:57.520Z,2026-07-15T03:58:58.337Z,816,req_165e20073e6f4922ac9eb14ad511425c,chatcmpl-E1l3pJMIHhP6J4Gf0AQVhlTOHJUaX,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, emotion, apple, journey, chair, freedom, river, blanket, insect",ok,10,cloud,hammer,emotion,apple,journey,chair,freedom,river,blanket,insect,,git:3b69735
cn_000956,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1005,2026-07-15T03:58:58.520Z,2026-07-15T03:58:59.281Z,760,req_da88741a484c42f98f805d81a49a8e8d,chatcmpl-E1l3qod0rd15aAJnxbC4dHu3m4Gjh,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, carrot, hammer, freedom, pillow, river, fear, window, music, sandwich",ok,10,cloud,carrot,hammer,freedom,pillow,river,fear,window,music,sandwich,,git:3b69735
cn_000957,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1006,2026-07-15T03:58:59.521Z,2026-07-15T03:59:00.274Z,752,req_ea3693610edb400791064876a5f80295,chatcmpl-E1l3rMSgMVtHgMU1Kr3Zv334Y9ZNs,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, dream, chair, music, river, clock, courage, cloud, pencil",ok,10,apple,mountain,dream,chair,music,river,clock,courage,cloud,pencil,,git:3b69735
cn_000958,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1007,2026-07-15T03:59:01.023Z,2026-07-15T03:59:02.105Z,1082,req_a541e2bcf57345fe8e264ae94c5f7c0d,chatcmpl-E1l3tcVfx8xgsAM0bHaEV4OeTgnsA,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, letter, dream, river, chair, music, cloud, engine, kindness",ok,10,apple,mountain,letter,dream,river,chair,music,cloud,engine,kindness,,git:3b69735
cn_000959,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1008,2026-07-15T03:59:02.604Z,2026-07-15T03:59:03.442Z,837,req_92b94428a35042cdb4abc14d2e6772d2,chatcmpl-E1l3uzEO4B4NAEKCoPcUgmpQRhYtf,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, river, freedom, mountain, pencil, butterfly, cloud, music, shoe",ok,10,apple,chair,river,freedom,mountain,pencil,butterfly,cloud,music,shoe,,git:3b69735
cn_000960,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1009,2026-07-15T03:59:03.605Z,2026-07-15T03:59:05.549Z,1944,req_ed7bed7bfda648bdbf177f5f82fa12bb,chatcmpl-E1l3xGwHcUddfkEiZsaEcb3Klw4qL,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, blanket, truth, butterfly, idea, ladder, music, stone, memory, forest",ok,10,river,blanket,truth,butterfly,idea,ladder,music,stone,memory,forest,,git:3b69735
cn_000961,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1010,2026-07-15T03:59:05.731Z,2026-07-15T03:59:06.551Z,819,req_d54bc2f6932e4b51bf11c676f4a0bf0b,chatcmpl-E1l3xPyNj3zQv9s1YolqKhzs4oSM8,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, chair, honesty, mountain, banana, dream, river, clock, music, shoe",ok,10,cloud,chair,honesty,mountain,banana,dream,river,clock,music,shoe,,git:3b69735
cn_000962,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1011,2026-07-15T03:59:06.732Z,2026-07-15T03:59:07.456Z,723,req_c882b951c79f46e79d07ca5c31c13166,chatcmpl-E1l3yLCjdrRzddCQRJNZgsttomAnO,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, mirror, sadness, carpet, hammer, butterfly, music, island, shoe",ok,10,apple,mountain,mirror,sadness,carpet,hammer,butterfly,music,island,shoe,,git:3b69735
cn_000963,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1012,2026-07-15T03:59:07.732Z,2026-07-15T03:59:08.929Z,1196,req_09ce728d2686448da5edff3530b81751,chatcmpl-E1l40LtDMP0RHJum1WEGgQWFXNXJ4,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, clock, courage, river, mountain, pillow, idea, apple, shadow, music",ok,10,tree,clock,courage,river,mountain,pillow,idea,apple,shadow,music,,git:3b69735
cn_000964,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1013,2026-07-15T03:59:09.301Z,2026-07-15T03:59:10.103Z,802,req_f7aa9077aefd456dab15d8b27087f1c9,chatcmpl-E1l41i4VYraY0C6I9MSfhUet8fOJT,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"clock, mountain, music, apple, dream, river, chair, light, fear, mirror",ok,10,clock,mountain,music,apple,dream,river,chair,light,fear,mirror,,git:3b69735
cn_000965,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1014,2026-07-15T03:59:10.302Z,2026-07-15T03:59:11.110Z,808,req_d823efa74e1a4b5abbbcba70da6d3a5a,chatcmpl-E1l42HsSo4w85hZtbFdEgJBVEt7Kl,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, mountain, idea, river, music, feather, clock, courage, blanket",ok,10,apple,chair,mountain,idea,river,music,feather,clock,courage,blanket,,git:3b69735
cn_000966,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1015,2026-07-15T03:59:11.302Z,2026-07-15T03:59:12.255Z,952,req_edff38494fbb4c7d99838bf517a99bba,chatcmpl-E1l436OIOn4Efl7wYYctyM3vgBR15,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, river, dream, cloud, music, mountain, idea, book, shoe",ok,10,apple,chair,river,dream,cloud,music,mountain,idea,book,shoe,,git:3b69735
cn_000967,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1016,2026-07-15T03:59:12.303Z,2026-07-15T03:59:13.078Z,775,req_8b545f1a940e4586ba32147471fb7cf5,chatcmpl-E1l44iMhMmHLB8xxeQyxk6buBajLJ,fp_a05d4a77cd,stop,145,20,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, love, elephant, dream, window, music, river, cake, pencil",ok,10,mountain,spoon,love,elephant,dream,window,music,river,cake,pencil,,git:3b69735
cn_000968,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1017,2026-07-15T03:59:13.303Z,2026-07-15T03:59:14.004Z,701,req_1cc97537fb8b4db2bfdcd77fe1ee4a3b,chatcmpl-E1l451F3ZDDfxmiMVei18FRfBrqOJ,fp_a05d4a77cd,stop,145,20,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, pencil, dream, spider, river, happiness, cloud, bottle, music, carpet",ok,10,mountain,pencil,dream,spider,river,happiness,cloud,bottle,music,carpet,,git:3b69735
cn_000969,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1018,2026-07-15T03:59:14.304Z,2026-07-15T03:59:15.109Z,804,req_ffa6d2b28ce9469db9ff93c76764dffa,chatcmpl-E1l46dFgKrIbkdg6w9SLTLtqz5NrI,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, chair, freedom, river, clock, silence, pencil, butterfly",ok,10,apple,mountain,idea,chair,freedom,river,clock,silence,pencil,butterfly,,git:3b69735
cn_000970,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1019,2026-07-15T03:59:15.806Z,2026-07-15T03:59:16.535Z,729,req_fbf79fb852a64339b972f045babe2077,chatcmpl-E1l48QAwQpLIKThegDMvEZg4RhMoT,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, chair, music, apple, river, friendship, clock, sand, courage, basket",ok,10,cloud,chair,music,apple,river,friendship,clock,sand,courage,basket,,git:3b69735
cn_000971,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1020,2026-07-15T03:59:16.807Z,2026-07-15T03:59:17.466Z,659,req_1104ca1928e54eb7b6567e41b1cb787d,chatcmpl-E1l48ozs1JSHCJdhvUQn62NspIgTi,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, cloud, table, dream, river, pencil, courage, shoe, mountain, laughter",ok,10,apple,cloud,table,dream,river,pencil,courage,shoe,mountain,laughter,,git:3b69735
cn_000972,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1021,2026-07-15T03:59:17.807Z,2026-07-15T03:59:18.491Z,683,req_2833943c06b54fec82d82e5b961fd9ff,chatcmpl-E1l4AYgZwQ33kVHfrLyyFkGDoAXd4,fp_a05d4a77cd,stop,145,20,165,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, pencil, happiness, chair, butterfly, music, river, clock, freedom, sandwich",ok,10,mountain,pencil,happiness,chair,butterfly,music,river,clock,freedom,sandwich,,git:3b69735
cn_000973,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1022,2026-07-15T03:59:18.808Z,2026-07-15T03:59:19.763Z,954,req_1ee92d05ce5b45238cdcc181df17ea47,chatcmpl-E1l4BRxn2TbSkiqRyR2TY7173bPZO,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, cloud, hammer, music, bread, shadow, river, mirror, silence, chair",ok,10,tree,cloud,hammer,music,bread,shadow,river,mirror,silence,chair,,git:3b69735
cn_000974,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1023,2026-07-15T03:59:20.310Z,2026-07-15T03:59:21.303Z,993,req_b7cb5af44ee94d77868678c3a9735f2a,chatcmpl-E1l4Cb7zrkNSpVa8INW50ZiTfzRUV,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, dream, river, book, shirt, cloud, noise, candle",ok,10,apple,mountain,chair,dream,river,book,shirt,cloud,noise,candle,,git:3b69735
cn_000975,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1024,2026-07-15T03:59:21.310Z,2026-07-15T03:59:21.987Z,677,req_8adca541f6f54f0494500c0108752fd1,chatcmpl-E1l4DBFsc9T4WWNbo1fXyeL5Z0WMd,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, chair, idea, music, mountain, clock, dream, blanket, truth",ok,10,apple,river,chair,idea,music,mountain,clock,dream,blanket,truth,,git:3b69735
cn_000976,GPT-4.1,gpt-4.1-2025-04-14,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_n50_run2,Western,No,2025,1.0,1.0,0-2,1025,2026-07-15T03:59:22.311Z,2026-07-15T03:59:23.103Z,791,req_6b38954724aa42a8819ae01a92e56584,chatcmpl-E1l4E69ORuHUgq1FdYIbq224Q5xme,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, river, chair, cloud, music, lion, bread, dream, shadow",ok,10,apple,mountain,river,chair,cloud,music,lion,bread,dream,shadow,,git:3b69735
