record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
cn_001471,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1032,2026-07-15T02:20:01.377Z,2026-07-15T02:20:09.857Z,8480,req_93ee2909524743f5bbb7ac266e38cf4d,chatcmpl-E1jW5VIn0U6m0KnECftZ5vaaszyrZ,,stop,144,604,748,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, river, chair, idea, apple, cloud, book, music, lamp, mountain",ok,10,rock,river,chair,idea,apple,cloud,book,music,lamp,mountain,,git:3cae4a2
cn_001472,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1033,2026-07-15T02:20:09.858Z,2026-07-15T02:20:19.509Z,9651,req_5401098c44c14c959093daf435cca871,chatcmpl-E1jWEeD0Ttsmt1FTzSAo4roRQuxIY,,stop,144,1052,1196,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, river, music, bird, book, fire, shoe, idea, stone",ok,10,apple,chair,river,music,bird,book,fire,shoe,idea,stone,,git:3cae4a2
cn_001473,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1034,2026-07-15T02:20:19.509Z,2026-07-15T02:20:25.505Z,5995,req_6f2b6369841b47d9a9ac413df06156be,chatcmpl-E1jWNATLA9ipOPjanv4sBZPpxRWq0,,stop,144,604,748,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, dog, chair, music, cloud, joy, hammer, leaf",ok,10,apple,mountain,idea,dog,chair,music,cloud,joy,hammer,leaf,,git:3cae4a2
cn_001474,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1035,2026-07-15T02:20:25.950Z,2026-07-15T02:20:35.271Z,9321,req_eab058331009498488d9d53b1784618d,chatcmpl-E1jWUgOcNGC0vUEtJqnUaVe3SHI17,,stop,144,988,1132,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, mountain, dog, hammer, bottle, music, time, star, book",ok,10,apple,chair,mountain,dog,hammer,bottle,music,time,star,book,,git:3cae4a2
cn_001475,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1036,2026-07-15T02:20:35.271Z,2026-07-15T02:20:50.408Z,15136,req_530da78de2c1403e8f4a496bb5a10bef,chatcmpl-E1jWdwPnQm8JEQI7ECzorMCYhFy5C,,stop,144,1244,1388,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, love, light, book, shoe, cloud, money, knife, star",ok,10,apple,chair,love,light,book,shoe,cloud,money,knife,star,,git:3cae4a2
cn_001476,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1037,2026-07-15T02:20:50.409Z,2026-07-15T02:20:59.880Z,9471,req_f85549f493144a82a92912f34dfccb33,chatcmpl-E1jWsVeTO2Q8L3UYbq1gnOM0e5IGK,,stop,144,860,1004,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, flower, chair, apple, mountain, ocean, star, cloud, freedom, computer",ok,10,dog,flower,chair,apple,mountain,ocean,star,cloud,freedom,computer,,git:3cae4a2
cn_001477,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1038,2026-07-15T02:21:00.127Z,2026-07-15T02:21:07.057Z,6929,req_042faf32365b444bafcfdb49e318ab7a,chatcmpl-E1jX2tR3PV03YjTkjI0IpRDNZ6oMw,,stop,144,668,812,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, laughter, chair, freedom, river, cloud, stone, music, bird",ok,10,apple,mountain,laughter,chair,freedom,river,cloud,stone,music,bird,,git:3cae4a2
cn_001478,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1039,2026-07-15T02:21:07.057Z,2026-07-15T02:21:15.309Z,8251,req_a70fd09b35b64557ad33d3c0131547e8,chatcmpl-E1jX9sTNvrAF1bdKPGVp8vXUFpOBM,,stop,144,860,1004,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, freedom, stone, bicycle, cat, book, music, joy, clock",ok,10,apple,chair,freedom,stone,bicycle,cat,book,music,joy,clock,,git:3cae4a2
cn_001479,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1040,2026-07-15T02:21:15.309Z,2026-07-15T02:21:21.778Z,6469,req_7a280f00cddb4edd80068541a58ba8ac,chatcmpl-E1jXHRqfWYJWMplzQp44oe1Ck45H5,,stop,144,668,812,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cat, apple, car, chair, love, water, tree, hammer, star, book",ok,10,cat,apple,car,chair,love,water,tree,hammer,star,book,,git:3cae4a2
cn_001480,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1041,2026-07-15T02:21:21.779Z,2026-07-15T02:21:26.403Z,4624,req_41618a8476eb43b7b9659354749b99b1,chatcmpl-E1jXOo5xAX6o3PNiWNLoGlx0mCk2m,,stop,144,476,620,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, music, freedom, dog, river, painting, light, money",ok,10,apple,mountain,chair,music,freedom,dog,river,painting,light,money,,git:3cae4a2
cn_001481,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1042,2026-07-15T02:21:26.404Z,2026-07-15T02:21:33.774Z,7370,req_b435daeda0d4492b818791f4a47ab69d,chatcmpl-E1jXSbDqSFW95KJTxoJ2fL2lJQfTC,,stop,144,733,877,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, tree, apple, chair, love, water, fire, music, car, mountain",ok,10,elephant,tree,apple,chair,love,water,fire,music,car,mountain,,git:3cae4a2
cn_001482,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1043,2026-07-15T02:21:33.775Z,2026-07-15T02:21:38.892Z,5117,req_455610cd934a41a388520301575a672e,chatcmpl-E1jXaOOqiqDIVGV3EGmKZe66VEZ6X,,stop,144,476,620,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, river, book, chair, song, cloud, money, dog",ok,10,apple,mountain,idea,river,book,chair,song,cloud,money,dog,,git:3cae4a2
cn_001483,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1044,2026-07-15T02:21:38.892Z,2026-07-15T02:21:44.741Z,5849,req_12950a12b127438ba9ae5562bcd52cc4,chatcmpl-E1jXf108bvpaZXR84QtcsJW14yLTg,,stop,144,604,748,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, ocean, idea, dog, book, music, stone, fire, cloud",ok,10,apple,chair,ocean,idea,dog,book,music,stone,fire,cloud,,git:3cae4a2
cn_001484,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1045,2026-07-15T02:21:44.742Z,2026-07-15T02:21:52.011Z,7269,req_71c5d8b06e9549609931d8c4d0a24c09,chatcmpl-E1jXlvIWFtXuos5HfeI5yoCZSOr3C,,stop,144,796,940,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, chair, apple, stone, flower, water, freedom, music, knife, money",ok,10,dog,chair,apple,stone,flower,water,freedom,music,knife,money,,git:3cae4a2
cn_001485,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1046,2026-07-15T02:21:52.012Z,2026-07-15T02:22:04.592Z,12580,req_674c924fef98402f95fd245cd8aa6a6f,chatcmpl-E1jXsQv5D4HBTo66tozomETGrxFIw,,stop,144,924,1068,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, freedom, cloud, rock, song, lamp, flower, bicycle, book",ok,10,apple,chair,freedom,cloud,rock,song,lamp,flower,bicycle,book,,git:3cae4a2
cn_001486,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1047,2026-07-15T02:22:04.593Z,2026-07-15T02:22:14.970Z,10377,req_3e3f361102a04a6a9c3fa34d83394ccb,chatcmpl-E1jY45Ya9LsBmT4SIqZieHswVDRXs,,stop,144,860,1004,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, bicycle, planet, knife, cloud, painting, stone, river, idea",ok,10,apple,chair,bicycle,planet,knife,cloud,painting,stone,river,idea,,git:3cae4a2
cn_001487,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1048,2026-07-15T02:22:14.971Z,2026-07-15T02:22:23.310Z,8339,req_0fe05c1c8d6a4ae4aad8190bf1de0f88,chatcmpl-E1jYFtpo0veEhBGQDx6DUEZ4Z9gxF,,stop,144,924,1068,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, love, mountain, dog, music, stone, river, lamp, clock",ok,10,apple,chair,love,mountain,dog,music,stone,river,lamp,clock,,git:3cae4a2
cn_001488,GPT-5-mini,gpt-5-mini-2025-08-07,gpt-5-mini-2025-08-07,openai,https://api.openai.com/v1,collect_2026_n50,Western,No,2025,1.0,1.0,0-2,1049,2026-07-15T02:22:23.310Z,2026-07-15T02:23:01.166Z,37855,req_ceaf8887c5e241cb9ea5d793836b503c,chatcmpl-E1jYNM1OdyzjdYWVLEROfA7iGlp2n,,stop,144,860,1004,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, cat, river, book, stone, cloud, freedom, music",ok,10,apple,mountain,chair,cat,river,book,stone,cloud,freedom,music,,git:3cae4a2
cn_001489,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_midpoint,Western,Yes,2025,1.0,1.0,0-2,1000,2026-07-15T01:18:15.696Z,2026-07-15T01:18:17.143Z,1446,req_b46e5dc9e00d42b68b1fbd3848f91b81,chatcmpl-E1iYKyH26YtmqcmYUIJ1lLOZMe1Eh,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, violin, freedom, sandwich, lightning, carpet, wisdom, bicycle, perfume, pillow",ok,10,mountain,violin,freedom,sandwich,lightning,carpet,wisdom,bicycle,perfume,pillow,,git:e12fe44
cn_001490,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1001,2026-07-15T02:16:30.585Z,2026-07-15T02:16:31.783Z,1197,req_f85f602bdb54427a863d0f8cc6a345f8,chatcmpl-E1jSgKinkcs7rBXZFl98q8jjPjk8m,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, hammer, democracy, perfume, thunder, pillow, galaxy, courage, sandwich",ok,10,mountain,laughter,hammer,democracy,perfume,thunder,pillow,galaxy,courage,sandwich,,git:34c7dab
cn_001491,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1002,2026-07-15T02:16:31.783Z,2026-07-15T02:16:32.956Z,1172,,chatcmpl-E1jSi45exqF9Dyx4vwdPxKmaq0uhK,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, apple, democracy, pillow, thunder, mirror, freedom, spider",ok,10,mountain,laughter,engine,apple,democracy,pillow,thunder,mirror,freedom,spider,,git:34c7dab
cn_001492,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1003,2026-07-15T02:16:32.956Z,2026-07-15T02:16:34.247Z,1290,,chatcmpl-E1jSjCGsCA26J9TGjS0mOLj2RbAWI,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, spoon, democracy, thunder, pillow, jealousy, bicycle, shadow, honey",ok,10,mountain,laughter,spoon,democracy,thunder,pillow,jealousy,bicycle,shadow,honey,,git:34c7dab
cn_001493,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1004,2026-07-15T02:16:34.247Z,2026-07-15T02:16:35.515Z,1268,req_239d35a47d8141b5b52b8b990d003977,chatcmpl-E1jSkojNJA9t1wXSTfcAB4ZQt5tBx,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, spoon, democracy, thunder, pillow, courage, ocean, scarf, boredom",ok,10,mountain,laughter,spoon,democracy,thunder,pillow,courage,ocean,scarf,boredom,,git:34c7dab
cn_001494,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1005,2026-07-15T02:16:35.516Z,2026-07-15T02:16:36.634Z,1117,req_e24eabc437554743a34bf1213ca0cacb,chatcmpl-E1jSlXGlKXsoCrlsMSooa3MvCMx1K,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, screwdriver, democracy, butterfly, cloud, sandwich, wisdom, carpet, volcano",ok,10,mountain,music,screwdriver,democracy,butterfly,cloud,sandwich,wisdom,carpet,volcano,,git:34c7dab
cn_001495,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1006,2026-07-15T02:16:36.634Z,2026-07-15T02:16:37.615Z,980,req_42e45a7acb1047c883aa570ec4c910d3,chatcmpl-E1jSmfmfjheJ0hDl7xbd0g23G4jEW,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, potato, justice, ladder, cloud, laughter, engine, pillow, democracy",ok,10,mountain,music,potato,justice,ladder,cloud,laughter,engine,pillow,democracy,,git:34c7dab
cn_001496,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1007,2026-07-15T02:16:37.615Z,2026-07-15T02:16:38.619Z,1003,req_131631f1416a43dbb0d9a30f6b3d2ac7,chatcmpl-E1jSn2sFh8FsPB9p7Zau9jdWWts4X,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, sandwich, justice, pillow, thunder, bicycle, wisdom, ocean, pencil",ok,10,mountain,music,sandwich,justice,pillow,thunder,bicycle,wisdom,ocean,pencil,,git:34c7dab
cn_001497,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1008,2026-07-15T02:16:38.619Z,2026-07-15T02:16:39.547Z,928,req_4127eabc90084e2f82cf2301ac83a6cb,chatcmpl-E1jSoy9jQZ6s7ggsgBXGEc5ZoFGyD,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, sandwich, freedom, pillow, engine, rainbow, wisdom, ocean, calculator",ok,10,mountain,music,sandwich,freedom,pillow,engine,rainbow,wisdom,ocean,calculator,,git:34c7dab
cn_001498,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1009,2026-07-15T02:16:39.548Z,2026-07-15T02:16:40.472Z,924,req_4ed46403fb104dbfb4f06dbc7bcb431c,chatcmpl-E1jSpoi6dh3yjSEbBCKQfSI8f4AY0,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, spoon, justice, spider, ocean, cloud, laughter, engine, dream",ok,10,mountain,music,spoon,justice,spider,ocean,cloud,laughter,engine,dream,,git:34c7dab
cn_001499,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1010,2026-07-15T02:16:40.472Z,2026-07-15T02:16:41.485Z,1012,req_c77fe08a1fb949508e01475f899b8a91,chatcmpl-E1jSqr7leIYysZ3oz8NNsUrQ9svqF,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, blanket, justice, ocean, hammer, music, insect, language, mirror",ok,10,mountain,idea,blanket,justice,ocean,hammer,music,insect,language,mirror,,git:34c7dab
cn_001500,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1011,2026-07-15T02:16:41.485Z,2026-07-15T02:16:42.744Z,1258,req_7969541eea594103879fdbd1296be996,chatcmpl-E1jSrBNzFcxIdQDiKL6DRy53fgh3d,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, engine, shadow, democracy, pillow, thunder, garden, courage, perfume",ok,10,mountain,laughter,engine,shadow,democracy,pillow,thunder,garden,courage,perfume,,git:34c7dab
cn_001501,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1012,2026-07-15T02:16:42.900Z,2026-07-15T02:16:43.924Z,1024,req_6ae19b2fea7b4a1181a874ecfd8a28c5,chatcmpl-E1jStGlpUyefPn2iQ2zW2qiCk9iXK,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, spoon, thunder, freedom, carpet, virus, laughter, engine, desert",ok,10,mountain,idea,spoon,thunder,freedom,carpet,virus,laughter,engine,desert,,git:34c7dab
cn_001502,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1013,2026-07-15T02:16:43.924Z,2026-07-15T02:16:44.969Z,1044,req_0521f929548e4366b57100b8cc251f11,chatcmpl-E1jSutKGf5oCpNZlQkl2EGh3n4eaM,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, spoon, freedom, cactus, thunder, pillow, engine, shadow, sandwich",ok,10,mountain,laughter,spoon,freedom,cactus,thunder,pillow,engine,shadow,sandwich,,git:34c7dab
cn_001503,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1014,2026-07-15T02:16:45.077Z,2026-07-15T02:16:46.059Z,982,,chatcmpl-E1jSvUSyAzjjsgOovpRZfCDkwgKSx,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, spoon, freedom, thunder, pillow, engine, shadow, wisdom, river",ok,10,mountain,laughter,spoon,freedom,thunder,pillow,engine,shadow,wisdom,river,,git:34c7dab
cn_001504,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1015,2026-07-15T02:16:46.059Z,2026-07-15T02:16:47.079Z,1019,req_ecdc6a152f9c4f708e6774224c38ce54,chatcmpl-E1jSwdYl2D5i1CCkzWr3yRY0jqHuT,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, hammer, freedom, ocean, sandwich, electricity, friendship, mirror, dust",ok,10,mountain,music,hammer,freedom,ocean,sandwich,electricity,friendship,mirror,dust,,git:34c7dab
cn_001505,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1016,2026-07-15T02:16:47.079Z,2026-07-15T02:16:48.035Z,955,req_73f30ac983734143be74ca598aace1f7,chatcmpl-E1jSxE3NTr8UgRyd6H3ADAAFHQfqj,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, spoon, freedom, kitten, thunder, puzzle, river, laughter, blanket",ok,10,mountain,idea,spoon,freedom,kitten,thunder,puzzle,river,laughter,blanket,,git:34c7dab
cn_001506,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1017,2026-07-15T02:16:48.322Z,2026-07-15T02:16:49.316Z,994,req_0f7ed59dc5cc4d34bc2c0a8dddcda69c,chatcmpl-E1jSymuCMj1LNPI00JRzLeBqkxNaW,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, idea, spoon, freedom, river, music, cloud, courage, ladder, shadow",ok,10,mountain,idea,spoon,freedom,river,music,cloud,courage,ladder,shadow,,git:34c7dab
cn_001507,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1018,2026-07-15T02:16:49.317Z,2026-07-15T02:16:50.246Z,929,req_edf589a65319450c96735866084eb391,chatcmpl-E1jSzZHEUZyaXyQbMZRaYVmcoZmCl,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, freedom, shadow, laughter, engine, ocean, puzzle, lightning, blanket",ok,10,mountain,spoon,freedom,shadow,laughter,engine,ocean,puzzle,lightning,blanket,,git:34c7dab
cn_001508,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1019,2026-07-15T02:16:50.246Z,2026-07-15T02:16:51.120Z,874,req_934e0a3c3c44483893ba496ee3bf6e52,chatcmpl-E1jT05MTuxBR170sFIA0WzMjaCwLY,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, music, carrot, friendship, hammer, cloud, laughter, river, pillow, freedom",ok,10,mountain,music,carrot,friendship,hammer,cloud,laughter,river,pillow,freedom,,git:34c7dab
cn_001509,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1020,2026-07-15T02:16:51.121Z,2026-07-15T02:16:52.050Z,929,,chatcmpl-E1jT1JVDZ8GHPyfuU4RaNvuuGTgW3,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, happiness, engine, feather, democracy, ocean, shadow, sandwich, thunder, memory",ok,10,mountain,happiness,engine,feather,democracy,ocean,shadow,sandwich,thunder,memory,,git:34c7dab
cn_001510,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1021,2026-07-15T02:16:52.050Z,2026-07-15T02:16:52.942Z,891,,chatcmpl-E1jT28yP6URM9AriDeJtccCtR5i48,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, laughter, spoon, democracy, shadow, thunder, friendship, perfume, puzzle, desert",ok,10,mountain,laughter,spoon,democracy,shadow,thunder,friendship,perfume,puzzle,desert,,git:34c7dab
cn_001511,GPT-5.1,gpt-5.1-2025-11-13,gpt-5.1-2025-11-13,openai,https://api.openai.com/v1,collect_2026_n50,Western,Yes,2025,1.0,1.0,0-2,1022,2026-07-15T02:16:52.942Z,2026-07-15T02:16:53.875Z,932,req_54fe8f1f306d4c13a18c37b8c88f66ff,chatcmpl-E1jT3dSrahMzEX2FcZ0a2YpREsqjd,,stop,144,29,173,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, dream, spoon, democracy, thunder, pillow, courage, bicycle, ocean, silence",ok,10,mountain,dream,spoon,democracy,thunder,pillow,courage,bicycle,ocean,silence,,git:34c7dab
