record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:01.513Z,2026-07-15T08:31:03.000Z,1487,,chatcmpl-6a574545362d719c68de2c38,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pen, ocean, laughter, tree, cloud, bicycle, peace, rainbow, dream, silence",ok,10,pen,ocean,laughter,tree,cloud,bicycle,peace,rainbow,dream,silence,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:02.316Z,2026-07-15T08:31:03.860Z,1543,,chatcmpl-6a574546362d719c68de2c40,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, love, tree, car, dream, pen, mountain, laughter",ok,10,sun,river,book,love,tree,car,dream,pen,mountain,laughter,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:03.001Z,2026-07-15T08:31:04.489Z,1488,,chatcmpl-6a574547362d719c68de2c47,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, ocean, car, book, cloud, apple, mountain, friendship, happiness, door",ok,10,tree,ocean,car,book,cloud,apple,mountain,friendship,happiness,door,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:03.860Z,2026-07-15T08:31:04.937Z,1076,,chatcmpl-6a574548e3dfb6e37e97e019,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, laughter, clock, tree, love, mountain, rainbow, bicycle",ok,10,sun,river,book,laughter,clock,tree,love,mountain,rainbow,bicycle,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:04.990Z,2026-07-15T08:31:08.485Z,3495,,chatcmpl-6a574549c1e711f9838069a2,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, bicycle, cloud, friendship, book, volcano, dream, melody",ok,10,apple,ocean,happiness,bicycle,cloud,friendship,book,volcano,dream,melody,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:04.490Z,2026-07-15T08:31:08.543Z,4054,,chatcmpl-6a574548c1e711f983806992,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, love, chair, cloud, freedom, time, mountain, laughter, rainbow",ok,10,apple,river,love,chair,cloud,freedom,time,mountain,laughter,rainbow,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:08.986Z,2026-07-15T08:31:15.587Z,6601,,chatcmpl-6a57454ec1e711f9838069e1,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, friendship, clock, ocean, laughter, rainbow, bicycle, silence, cloud",ok,10,apple,mountain,friendship,clock,ocean,laughter,rainbow,bicycle,silence,cloud,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:08.485Z,2026-07-15T08:31:15.588Z,7103,,chatcmpl-6a57454ec1e711f9838069e4,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, happiness, bicycle, cloud, freedom, tree, computer, laughter, ocean",ok,10,apple,river,happiness,bicycle,cloud,freedom,tree,computer,laughter,ocean,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:15.589Z,2026-07-15T08:31:16.999Z,1410,,chatcmpl-6a574553c1e711f983806a09,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, chair, love, computer, book, tree, music, laughter, ocean",ok,10,sun,river,chair,love,computer,book,tree,music,laughter,ocean,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:16.089Z,2026-07-15T08:31:18.404Z,2315,,chatcmpl-6a574554c1e711f983806a17,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, clock, book, tree, chair, cloud, laughter, rainbow",ok,10,sun,river,love,clock,book,tree,chair,cloud,laughter,rainbow,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:16.999Z,2026-07-15T08:31:19.987Z,2987,,chatcmpl-6a574555c1e711f983806a2e,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, friendship, painting, bicycle, ocean, laughter, rainbow, computer, apple, dog",ok,10,mountain,friendship,painting,bicycle,ocean,laughter,rainbow,computer,apple,dog,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:31.806Z,2026-07-15T08:31:39.851Z,8044,,chatcmpl-6a574569e3dfb6e37e97e16a,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, friendship, spoon, happiness, tree, rain, car, sadness, smile, book",ok,10,mountain,friendship,spoon,happiness,tree,rain,car,sadness,smile,book,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:18.405Z,2026-07-15T08:31:41.468Z,23063,,chatcmpl-6a574557c1e711f983806a44,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, bicycle, laughter, rainbow, book, cloud, apple, volcano, happiness, dance",ok,10,ocean,bicycle,laughter,rainbow,book,cloud,apple,volcano,happiness,dance,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:39.851Z,2026-07-15T08:31:41.638Z,1787,,chatcmpl-6a57456ce3dfb6e37e97e19e,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, mountain, bicycle, rainbow, laughter, book, apple, cloud, silence, friendship",ok,10,ocean,mountain,bicycle,rainbow,laughter,book,apple,cloud,silence,friendship,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:41.468Z,2026-07-15T08:31:43.460Z,1991,,chatcmpl-6a57456d362d719c68de2e65,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, rainbow, clock, ocean, laughter, mountain, bicycle, cloud, silence, friendship",ok,10,apple,rainbow,clock,ocean,laughter,mountain,bicycle,cloud,silence,friendship,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:41.968Z,2026-07-15T08:31:44.214Z,2245,,chatcmpl-6a57456ec1e711f983806a6d,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, ocean, laughter, tree, cloud, bicycle, rainbow, silence, heart, idea",ok,10,book,ocean,laughter,tree,cloud,bicycle,rainbow,silence,heart,idea,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:43.460Z,2026-07-15T08:31:44.763Z,1302,,chatcmpl-6a57456fe3dfb6e37e97e1d7,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, ocean, clock, dream, bicycle, rain, song, mountain, laughter, book",ok,10,tree,ocean,clock,dream,bicycle,rain,song,mountain,laughter,book,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:44.214Z,2026-07-15T08:31:45.465Z,1251,,chatcmpl-6a574570e3dfb6e37e97e1e2,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, friendship, computer, rainbow, apple, ocean, bicycle, laughter, cloud, book",ok,10,mountain,friendship,computer,rainbow,apple,ocean,bicycle,laughter,cloud,book,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:44.764Z,2026-07-15T08:31:45.861Z,1097,,chatcmpl-6a574570c1e711f983806a9c,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, friendship, mountain, laughter, bicycle, dream, fire, silence, rainbow",ok,10,apple,ocean,friendship,mountain,laughter,bicycle,dream,fire,silence,rainbow,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:45.465Z,2026-07-15T08:31:46.581Z,1115,,chatcmpl-6a574571c1e711f983806aac,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, computer, apple, book, car, happiness, dance",ok,10,sun,river,love,chair,computer,apple,book,car,happiness,dance,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:45.965Z,2026-07-15T08:31:47.322Z,1356,,chatcmpl-6a574572e3dfb6e37e97e202,,stop,146,21,167,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, ocean, friendship, bicycle, cloud, book, apple, laughter, clock, rainbow",ok,10,mountain,ocean,friendship,bicycle,cloud,book,apple,laughter,clock,rainbow,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:46.581Z,2026-07-15T08:31:48.038Z,1456,,chatcmpl-6a574572e3dfb6e37e97e20e,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, fire, friendship, mountain, dream, bicycle, sadness, cloud, book",ok,10,apple,ocean,fire,friendship,mountain,dream,bicycle,sadness,cloud,book,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:47.323Z,2026-07-15T08:31:48.682Z,1359,,chatcmpl-6a574573c1e711f983806ac6,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, ocean, tree, love, car, cloud, music, spoon, laughter, mountain",ok,10,book,ocean,tree,love,car,cloud,music,spoon,laughter,mountain,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:48.038Z,2026-07-15T08:31:49.365Z,1327,,chatcmpl-6a574574c1e711f983806ad7,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, love, mountain, dance, book, cloud, friendship, car, smile",ok,10,apple,river,love,mountain,dance,book,cloud,friendship,car,smile,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:48.682Z,2026-07-15T08:31:50.056Z,1373,,chatcmpl-6a574575e3dfb6e37e97e236,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, ocean, love, bicycle, cloud, laughter, rainbow, chair, book, mountain",ok,10,tree,ocean,love,bicycle,cloud,laughter,rainbow,chair,book,mountain,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:49.366Z,2026-07-15T08:31:50.580Z,1214,,chatcmpl-6a574575362d719c68de2ef0,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, love, mountain, bicycle, laughter, rainbow, friendship, silence, universe",ok,10,apple,ocean,love,mountain,bicycle,laughter,rainbow,friendship,silence,universe,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:50.056Z,2026-07-15T08:31:51.236Z,1180,,chatcmpl-6a574576c1e711f983806af1,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, bicycle, cloud, freedom, mountain, friendship, silence, curiosity",ok,10,apple,ocean,happiness,bicycle,cloud,freedom,mountain,friendship,silence,curiosity,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:50.581Z,2026-07-15T08:31:51.481Z,900,,chatcmpl-6a574576c1e711f983806af4,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, bicycle, galaxy, fire, music, mountain, friendship, computer",ok,10,apple,ocean,happiness,bicycle,galaxy,fire,music,mountain,friendship,computer,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:51.737Z,2026-07-15T08:31:52.619Z,882,,chatcmpl-6a574577c1e711f983806b02,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"fruit, ocean, laughter, bicycle, cloud, freedom, fire, silence, rainbow, friendship",ok,10,fruit,ocean,laughter,bicycle,cloud,freedom,fire,silence,rainbow,friendship,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:51.236Z,2026-07-15T08:31:52.640Z,1403,,chatcmpl-6a574577362d719c68de2f09,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, laughter, tree, cloud, freedom, peace, joy",ok,10,sun,river,love,chair,laughter,tree,cloud,freedom,peace,joy,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:52.619Z,2026-07-15T08:31:53.665Z,1045,,chatcmpl-6a574579362d719c68de2f19,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, happiness, bicycle, cloud, friendship, mountain, laughter, rainbow, silence",ok,10,apple,ocean,happiness,bicycle,cloud,friendship,mountain,laughter,rainbow,silence,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:53.120Z,2026-07-15T08:31:54.189Z,1068,,chatcmpl-6a574579362d719c68de2f20,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, cloud, chair, music, tree, love, mountain, computer",ok,10,sun,river,book,cloud,chair,music,tree,love,mountain,computer,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:53.665Z,2026-07-15T08:31:54.718Z,1052,,chatcmpl-6a57457a362d719c68de2f24,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, ocean, cloud, laughter, mountain, friendship, spoon, silence, rainbow, tree",ok,10,book,ocean,cloud,laughter,mountain,friendship,spoon,silence,rainbow,tree,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:54.189Z,2026-07-15T08:31:55.266Z,1076,,chatcmpl-6a57457ae3dfb6e37e97e265,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, friendship, car, happiness, river, computer, love, cloud, book",ok,10,apple,mountain,friendship,car,happiness,river,computer,love,cloud,book,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:54.718Z,2026-07-15T08:31:56.070Z,1351,,chatcmpl-6a57457bc1e711f983806b17,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, ocean, laughter, book, spoon, tree, cloud, bicycle, peace, dream",ok,10,sun,ocean,laughter,book,spoon,tree,cloud,bicycle,peace,dream,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:55.266Z,2026-07-15T08:31:56.485Z,1219,,chatcmpl-6a57457bc1e711f983806b21,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, freedom, laughter, cloud, spoon, dance, peace",ok,10,sun,river,love,chair,freedom,laughter,cloud,spoon,dance,peace,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:56.070Z,2026-07-15T08:31:57.148Z,1077,,chatcmpl-6a57457ce3dfb6e37e97e279,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, river, happiness, bicycle, cloud, freedom, friendship, mountain, silence, rainbow",ok,10,apple,river,happiness,bicycle,cloud,freedom,friendship,mountain,silence,rainbow,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:56.570Z,2026-07-15T08:31:57.726Z,1155,,chatcmpl-6a57457ce3dfb6e37e97e27d,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, ocean, laughter, galaxy, bicycle, rainbow, freedom, sand, clock, dream",ok,10,apple,ocean,laughter,galaxy,bicycle,rainbow,freedom,sand,clock,dream,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:57.148Z,2026-07-15T08:31:58.233Z,1084,,chatcmpl-6a57457de3dfb6e37e97e285,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, love, chair, cloud, music, tree, laughter, computer",ok,10,sun,river,book,love,chair,cloud,music,tree,laughter,computer,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:57.726Z,2026-07-15T08:31:58.731Z,1005,,chatcmpl-6a57457ee3dfb6e37e97e28c,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, emotion, car, ocean, cloud, book, sandwich, rainbow, bicycle, laughter",ok,10,tree,emotion,car,ocean,cloud,book,sandwich,rainbow,bicycle,laughter,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:58.733Z,2026-07-15T08:31:59.721Z,988,,chatcmpl-6a57457fc1e711f983806b56,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"book, ocean, cloud, tree, bicycle, laughter, rainbow, sandwich, silence, mountain",ok,10,book,ocean,cloud,tree,bicycle,laughter,rainbow,sandwich,silence,mountain,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:58.233Z,2026-07-15T08:32:00.495Z,2261,,chatcmpl-6a57457e362d719c68de2f53,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, love, mountain, bicycle, friendship, dream, laughter, apple",ok,10,sun,river,book,love,mountain,bicycle,friendship,dream,laughter,apple,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:31:59.722Z,2026-07-15T08:32:00.852Z,1130,,chatcmpl-6a574580362d719c68de2f5f,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, cloud, mountain, friendship, laughter, apple, dance, silence",ok,10,sun,river,book,cloud,mountain,friendship,laughter,apple,dance,silence,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:00.495Z,2026-07-15T08:32:02.557Z,2062,,chatcmpl-6a574580362d719c68de2f76,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, rainbow, friendship, mountain, bicycle, ocean, laughter, book, cloud, silence",ok,10,apple,rainbow,friendship,mountain,bicycle,ocean,laughter,book,cloud,silence,,git:72d6a60
,Moonshot-v1-8k,moonshot-v1-8k,moonshot-v1-8k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:00.995Z,2026-07-15T08:32:02.958Z,1962,,chatcmpl-6a574581362d719c68de2f83,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, book, laughter, clock, tree, car, love, mountain, spoon",ok,10,sun,river,book,laughter,clock,tree,car,love,mountain,spoon,,git:72d6a60
,Kimi-K2.5,kimi-k2.5,kimi-k2.5,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2025,0.5,1.0,0-1,,2026-07-15T08:30:45.191Z,2026-07-15T08:32:03.723Z,78531,,chatcmpl-6a574535a38fd2654f37f9ea,,stop,151,2552,2703,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, pillow, echo, seed, mirror, shadow, honey, mountain, flame, clock",ok,10,freedom,pillow,echo,seed,mirror,shadow,honey,mountain,flame,clock,,git:72d6a60
,Moonshot-v1-128k,moonshot-v1-128k,moonshot-v1-128k,moonshot,https://api.moonshot.ai/v1,collect_2026_n100,Eastern,No,2024,0.5,0.5,0-1,,2026-07-15T08:32:02.557Z,2026-07-15T08:32:03.764Z,1206,,chatcmpl-6a574582c1e711f983806b90,,stop,146,20,166,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"sun, river, love, chair, music, freedom, tree, happiness, cloud, bicycle",ok,10,sun,river,love,chair,music,freedom,tree,happiness,cloud,bicycle,,git:72d6a60
