record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2026,1.0,1.0,0-2,1002,2026-07-15T00:09:46.124Z,2026-07-15T00:09:49.927Z,3802,req_54e165ee54d6431e8442f972bf41167b,chatcmpl-E1hU2BmnQeXLzpViMUaIK7oplDwCB,,stop,144,147,291,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, sadness, ocean, chair, freedom, apple, thunder, book, shadow",ok,10,mountain,spoon,sadness,ocean,chair,freedom,apple,thunder,book,shadow,,git:bed7810
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2026,1.0,1.0,0-2,1003,2026-07-15T00:09:50.177Z,2026-07-15T00:09:52.909Z,2731,req_e93c4eb8acfe41da8e7a12e3b184ed1f,chatcmpl-E1hU6SouiSrJWag5b4NeR4fYhB5TI,,stop,144,102,246,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, cloud, bicycle, apple, justice, ocean, pillow, elephant",ok,10,mountain,spoon,laughter,cloud,bicycle,apple,justice,ocean,pillow,elephant,,git:bed7810
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2026,1.0,1.0,0-2,1004,2026-07-15T00:09:53.160Z,2026-07-15T00:09:55.466Z,2305,req_5665b0b0f22c48c3a16cd1903c2f74d3,chatcmpl-E1hU9tb4OpXaRvzQZU2govt7wy60I,,stop,144,94,238,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, sadness, music, ocean, clock, apple, justice, fire, bird",ok,10,mountain,spoon,sadness,music,ocean,clock,apple,justice,fire,bird,,git:bed7810
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2026,1.0,1.0,0-2,1005,2026-07-15T00:09:55.716Z,2026-07-15T00:09:59.674Z,3958,req_d8ac3908b241433b84145f09a11eaef8,chatcmpl-E1hUB2BmurfJYWprZtVnUembQdoBl,,stop,144,175,319,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, spoon, mountain, ocean, justice, music, fire, bread, cloud, clock",ok,10,elephant,spoon,mountain,ocean,justice,music,fire,bread,cloud,clock,,git:bed7810
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2026,1.0,1.0,0-2,1006,2026-07-15T00:09:59.925Z,2026-07-15T00:10:03.912Z,3987,req_836934c28ad446deaec557aca4bbe57f,chatcmpl-E1hUG7bSgR7BZwwEBZsM4FqVZ7YC9,,stop,144,178,322,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, laughter, candle, ocean, justice, feather, bread, thunder, mirror",ok,10,mountain,spoon,laughter,candle,ocean,justice,feather,bread,thunder,mirror,,git:bed7810
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2026,1.0,1.0,0-2,1007,2026-07-15T00:10:04.163Z,2026-07-15T00:10:08.842Z,4679,req_0078781c8e934409adff4e251c7bca35,chatcmpl-E1hUKJDonJloxlDdcVOxgudWYxoI4,,stop,144,198,342,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"ocean, spoon, justice, eagle, pillow, fire, music, bread, mountain, dream",ok,10,ocean,spoon,justice,eagle,pillow,fire,music,bread,mountain,dream,,git:bed7810
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2026,1.0,1.0,0-2,1008,2026-07-15T00:10:09.093Z,2026-07-15T00:10:12.017Z,2923,req_9b509def8c0c44c3a832a6a2d7100b96,chatcmpl-E1hUP5qMNtqgjkHPADL4SvMfIIh2X,,stop,144,101,245,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, happiness, cloud, bicycle, ocean, candle, language, bread, mirror",ok,10,mountain,spoon,happiness,cloud,bicycle,ocean,candle,language,bread,mirror,,git:bed7810
,GPT-5.5,gpt-5.5-2026-04-23,gpt-5.5-2026-04-23,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2026,1.0,1.0,0-2,1009,2026-07-15T00:10:12.268Z,2026-07-15T00:10:16.738Z,4469,req_eef187d0ac6a4d9ab637c1c2f88d7176,chatcmpl-E1hUSpGkeyALU21Re2QT4tJpDrmeP,,stop,144,173,317,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, spoon, happiness, rain, book, elephant, justice, fire, pillow, music",ok,10,mountain,spoon,happiness,rain,book,elephant,justice,fire,pillow,music,,git:bed7810
,o4-mini,o4-mini,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2025,1.0,1.0,0-2,1000,2026-07-15T00:10:17.049Z,2026-07-15T00:10:20.360Z,3311,req_26d2a017aa284b09849b80960ec85e2c,chatcmpl-E1hUXC5M9UdGUd1Qn8cfeftHukMCC,,stop,144,421,565,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, river, music, freedom, cloud, book, stone, flower, wind",ok,10,apple,chair,river,music,freedom,cloud,book,stone,flower,wind,,git:bed7810
,o4-mini,o4-mini,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2025,1.0,1.0,0-2,1001,2026-07-15T00:10:20.611Z,2026-07-15T00:10:25.068Z,4456,req_3f6d7081056c4b62b82b760d69335eef,chatcmpl-E1hUa1xY4RM1Tnn0N817OWkhdqTW8,,stop,144,485,629,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, mirror, friendship, umbrella, guitar, river, happiness, book, candle",ok,10,apple,mountain,mirror,friendship,umbrella,guitar,river,happiness,book,candle,,git:bed7810
,o4-mini,o4-mini,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2025,1.0,1.0,0-2,1002,2026-07-15T00:10:25.319Z,2026-07-15T00:10:28.430Z,3111,req_18fb963fe77c4f4994bdc2e4395ec80e,chatcmpl-E1hUfgHTAvMzutrUyL3DQcoVReqAR,,stop,144,357,501,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, car, love, stone, book, cloud, chair, apple, music, river",ok,10,tree,car,love,stone,book,cloud,chair,apple,music,river,,git:bed7810
,o4-mini,o4-mini,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2025,1.0,1.0,0-2,1003,2026-07-15T00:10:28.681Z,2026-07-15T00:10:36.841Z,8160,req_7081a8c4cfb6458ba1970d0cacdd50db,chatcmpl-E1hUjHmj5Azfjsy1SjvI5LZtMKCz9,,stop,144,1253,1397,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, river, chair, hammer, elephant, melody, freedom, cloud, book",ok,10,apple,mountain,river,chair,hammer,elephant,melody,freedom,cloud,book,,git:bed7810
,o4-mini,o4-mini,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2025,1.0,1.0,0-2,1004,2026-07-15T00:10:37.092Z,2026-07-15T00:10:40.333Z,3241,req_4f9ae5c260ce48ceb9799ccc6678e84e,chatcmpl-E1hUrJwSlYIeSpIHZ7TaMKMJfxCje,,stop,144,423,567,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""tree, rock, book, love, chair, freedom, river, cloud, spoon, music""",ok,10,tree,rock,book,love,chair,freedom,river,cloud,spoon,music,,git:bed7810
,o4-mini,o4-mini,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2025,1.0,1.0,0-2,1005,2026-07-15T00:10:40.583Z,2026-07-15T00:10:45.864Z,5280,req_f003202bfbfb49da9624cec75d5b00e1,chatcmpl-E1hUuyasd8ck2z6tjTV1xPdTlBqyz,,stop,144,421,565,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, idea, car, book, music, ball, flower, cloud, kindness",ok,10,apple,mountain,idea,car,book,music,ball,flower,cloud,kindness,,git:bed7810
,o4-mini,o4-mini,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2025,1.0,1.0,0-2,1006,2026-07-15T00:10:46.115Z,2026-07-15T00:10:50.793Z,4678,req_d816894b724e4db4b8be26442296af32,chatcmpl-E1hV0ZdByaJTmjGR3aN2fytF0oAYo,,stop,144,357,501,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, dog, happiness, chair, river, hammer, stone, shirt, car, music",ok,10,apple,dog,happiness,chair,river,hammer,stone,shirt,car,music,,git:bed7810
,o4-mini,o4-mini,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2025,1.0,1.0,0-2,1007,2026-07-15T00:10:51.043Z,2026-07-15T00:10:54.380Z,3336,req_e5c0d57fe305404db445046b3fc38311,chatcmpl-E1hV58qyYraGrmpViWdXOZGfRt3ip,,stop,144,229,373,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, car, mountain, love, chair, music, rain, book, dog, freedom",ok,10,apple,car,mountain,love,chair,music,rain,book,dog,freedom,,git:bed7810
,o4-mini,o4-mini,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2025,1.0,1.0,0-2,1008,2026-07-15T00:10:54.631Z,2026-07-15T00:11:07.184Z,12553,,chatcmpl-E1hV94oX8QZqiUQbuTBNgXewT2eQ5,,stop,144,1189,1333,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, love, dog, book, music, chair, star, rain, idea",ok,10,apple,mountain,love,dog,book,music,chair,star,rain,idea,,git:bed7810
,o4-mini,o4-mini,o4-mini-2025-04-16,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,Yes,2025,1.0,1.0,0-2,1000,2026-07-15T00:11:21.748Z,2026-07-15T00:11:26.835Z,5086,req_756a696d18694808ab7e7261b862bebc,chatcmpl-E1hVawOGIDm188vHUBopI4x8vomhI,,stop,144,421,565,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, mountain, book, music, friendship, apple, ocean, painting, phone, laughter",ok,10,dog,mountain,book,music,friendship,apple,ocean,painting,phone,laughter,,git:bed7810
,GPT-4.1,gpt-4.1,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,No,2025,1.0,1.0,0-2,1000,2026-07-15T00:11:27.146Z,2026-07-15T00:11:27.886Z,739,,chatcmpl-E1hVfoJK7RKrLDh6PxS8n9bPebt6Y,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, chair, idea, river, happiness, shirt, engine, dream, clock",ok,10,apple,mountain,chair,idea,river,happiness,shirt,engine,dream,clock,,git:bed7810
,GPT-4.1,gpt-4.1,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,No,2025,1.0,1.0,0-2,1001,2026-07-15T00:11:28.136Z,2026-07-15T00:11:28.873Z,736,req_feea0bd6e2774492b00fffd375d2df4e,chatcmpl-E1hVgr5RZE54xg6EAAlqnelijw9WS,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, mountain, dream, river, music, cloud, shoe, courage, oven",ok,10,apple,chair,mountain,dream,river,music,cloud,shoe,courage,oven,,git:bed7810
,GPT-4.1,gpt-4.1,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,No,2025,1.0,1.0,0-2,1002,2026-07-15T00:11:29.123Z,2026-07-15T00:11:29.865Z,741,req_c71b0fde3bac4a38ba7b66431fa48807,chatcmpl-E1hVhOewrVgkORZvlKuKcqyLP9BMw,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, cloud, chair, mountain, fear, clock, river, candle, dream, ladder",ok,10,apple,cloud,chair,mountain,fear,clock,river,candle,dream,ladder,,git:bed7810
,GPT-4.1,gpt-4.1,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,No,2025,1.0,1.0,0-2,1003,2026-07-15T00:11:30.116Z,2026-07-15T00:11:30.929Z,813,,chatcmpl-E1hViPeoqozOJdLk7gLb4IZfxd4GB,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"table, dream, mountain, laughter, bottle, music, shadow, apple, river, courage",ok,10,table,dream,mountain,laughter,bottle,music,shadow,apple,river,courage,,git:bed7810
,GPT-4.1,gpt-4.1,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,No,2025,1.0,1.0,0-2,1004,2026-07-15T00:11:31.180Z,2026-07-15T00:11:31.913Z,733,req_e462e13b33ec49749bd197af582e488d,chatcmpl-E1hVj5C6Hudj6ZfxAoyYP5v3lrjyU,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, hammer, emotion, apple, journey, chair, freedom, river, blanket, insect",ok,10,cloud,hammer,emotion,apple,journey,chair,freedom,river,blanket,insect,,git:bed7810
,GPT-4.1,gpt-4.1,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,No,2025,1.0,1.0,0-2,1005,2026-07-15T00:11:32.164Z,2026-07-15T00:11:33.064Z,899,req_e175eebc125449aa860fefb586bbf65a,chatcmpl-E1hVksu8dHANKAD9KpBqhGodClTFr,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, carrot, hammer, freedom, pillow, river, guitar, mirror, silence, ladder",ok,10,cloud,carrot,hammer,freedom,pillow,river,guitar,mirror,silence,ladder,,git:bed7810
,GPT-4.1,gpt-4.1,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,No,2025,1.0,1.0,0-2,1006,2026-07-15T00:11:33.315Z,2026-07-15T00:11:34.117Z,802,req_b2bb77a16f874ff3a8e4d241ceb20e19,chatcmpl-E1hVlqLIElF9SF1ZQBFNKdJOiSGq5,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, dream, chair, music, river, clock, courage, cloud, pencil",ok,10,apple,mountain,dream,chair,music,river,clock,courage,cloud,pencil,,git:bed7810
,GPT-4.1,gpt-4.1,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,No,2025,1.0,1.0,0-2,1007,2026-07-15T00:11:34.368Z,2026-07-15T00:11:35.205Z,836,req_bdd485b386bb4b1c9e2137149bdd5596,chatcmpl-E1hVmghSSUuNd6VNHti53LhPLYShq,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, mountain, letter, dream, river, chair, music, cloud, engine, kindness",ok,10,apple,mountain,letter,dream,river,chair,music,cloud,engine,kindness,,git:bed7810
,GPT-4.1,gpt-4.1,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,No,2025,1.0,1.0,0-2,1008,2026-07-15T00:11:35.455Z,2026-07-15T00:11:36.158Z,702,req_423e48447b1947a4becf7acec8cea2a1,chatcmpl-E1hVnlmjeUOxuWxw9xB8sSHp7ltgU,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, chair, river, freedom, mountain, pencil, butterfly, cloud, music, shoe",ok,10,apple,chair,river,freedom,mountain,pencil,butterfly,cloud,music,shoe,,git:bed7810
,GPT-4.1,gpt-4.1,gpt-4.1-2025-04-14,openai,https://api.openai.com/v1,collect_2026_thread2_n10,Western,No,2025,1.0,1.0,0-2,1009,2026-07-15T00:11:36.409Z,2026-07-15T00:11:37.151Z,742,req_e408dd780a914cd1b93952a6bfb02fec,chatcmpl-E1hVoDGxekrBTtb75ZZOtEkM2f9pX,fp_a05d4a77cd,stop,145,19,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"river, blanket, truth, butterfly, idea, ladder, music, stone, memory, forest",ok,10,river,blanket,truth,butterfly,idea,ladder,music,stone,memory,forest,,git:bed7810
