record_id,model_name,api_model_requested,api_model_returned,provider,endpoint_base,batch,region,reasoning,model_year,temperature_requested,temperature_effective,temp_range_used,seed,request_timestamp_utc,response_timestamp_utc,latency_ms,api_request_id,response_id,system_fingerprint,finish_reason,prompt_tokens,completion_tokens,total_tokens,prompt_sha256,raw_response_text,parse_status,n_nouns_parsed,noun_0,noun_1,noun_2,noun_3,noun_4,noun_5,noun_6,noun_7,noun_8,noun_9,dat_score,collector_version
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1002,2026-07-14T16:41:12.938Z,2026-07-14T16:42:57.509Z,104570,c7c10ccb-e12a-9b7e-9c48-1ff3aeb8bbaf,chatcmpl-c7c10ccb-e12a-9b7e-9c48-1ff3aeb8bbaf,,stop,143,5644,5787,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, hammer, justice, snow, bicycle, electricity, time, bed, music, milk",ok,10,love,hammer,justice,snow,bicycle,electricity,time,bed,music,milk,,git:c075afd
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1004,2026-07-14T16:42:31.182Z,2026-07-14T16:43:07.754Z,36572,32260fc7-9e63-9423-82b0-1c363420d449,chatcmpl-32260fc7-9e63-9423-82b0-1c363420d449,,stop,143,1913,2056,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"hammer, freedom, apple, thunder, sock, bottle, bicycle, dust, trumpet, mistake",ok,10,hammer,freedom,apple,thunder,sock,bottle,bicycle,dust,trumpet,mistake,,git:c075afd
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1003,2026-07-14T16:42:37.999Z,2026-07-14T16:43:10.195Z,32195,b5b8f666-63ad-9bbf-8488-375858427d4a,chatcmpl-b5b8f666-63ad-9bbf-8488-375858427d4a,,stop,143,1585,1728,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, apple, hammer, shirt, rock, car, brick, drum, mirror, rope",ok,10,freedom,apple,hammer,shirt,rock,car,brick,drum,mirror,rope,,git:c075afd
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1003,2026-07-14T16:42:57.760Z,2026-07-14T16:43:17.082Z,19322,b737874b-2c28-90e5-969b-e874dc746c1a,chatcmpl-b737874b-2c28-90e5-969b-e874dc746c1a,,stop,143,991,1134,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"truth, elephant, mirror, bread, shoe, fire, brain, boat, needle, song",ok,10,truth,elephant,mirror,bread,shoe,fire,brain,boat,needle,song,,git:c075afd
,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1000,2026-07-14T16:42:55.321Z,2026-07-14T16:43:30.116Z,34795,10ee1293-4ef2-91dc-9d4d-3d1c26b181f7,chatcmpl-10ee1293-4ef2-91dc-9d4d-3d1c26b181f7,,stop,150,1245,1395,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, love, mountain, hammer, truth, shoe, cloud, dust, mirror, time",ok,10,apple,love,mountain,hammer,truth,shoe,cloud,dust,mirror,time,,git:3796204
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1004,2026-07-14T16:43:10.445Z,2026-07-14T16:43:35.172Z,24726,c74667e2-32a1-9711-91e8-6363d4260504,chatcmpl-c74667e2-32a1-9711-91e8-6363d4260504,,stop,143,1224,1367,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"anger, bread, boat, chair, fire, hammer, shoe, tooth, tree, truth",ok,10,anger,bread,boat,chair,fire,hammer,shoe,tooth,tree,truth,,git:c075afd
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1004,2026-07-14T16:43:17.333Z,2026-07-14T16:43:35.789Z,18456,88905319-2199-9404-8402-bc463b97091c,chatcmpl-88905319-2199-9404-8402-bc463b97091c,,stop,143,964,1107,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, cloud, bird, foot, hammer, chair, apple, shoe, boat, basket",ok,10,time,cloud,bird,foot,hammer,chair,apple,shoe,boat,basket,,git:c075afd
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1005,2026-07-14T16:43:08.005Z,2026-07-14T16:43:49.379Z,41373,fec56cb7-3faa-9583-9e93-ca58332baf5a,chatcmpl-fec56cb7-3faa-9583-9e93-ca58332baf5a,,stop,143,2169,2312,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"hammer, leaf, freedom, tooth, fire, shoe, bread, shadow, wheel, music",ok,10,hammer,leaf,freedom,tooth,fire,shoe,bread,shadow,wheel,music,,git:c075afd
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1005,2026-07-14T16:43:36.040Z,2026-07-14T16:43:56.586Z,20545,daa75ee0-24df-9a11-83d8-5c8808a3ca0f,chatcmpl-daa75ee0-24df-9a11-83d8-5c8808a3ca0f,,stop,143,882,1025,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, elephant, hammer, apple, rain, elbow, chair, shoe, car, bottle",ok,10,freedom,elephant,hammer,apple,rain,elbow,chair,shoe,car,bottle,,git:c075afd
,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1001,2026-07-14T16:43:30.367Z,2026-07-14T16:43:57.488Z,27121,dcc0e9a7-4555-97a4-841b-2fb95f15de79,chatcmpl-dcc0e9a7-4555-97a4-841b-2fb95f15de79,,stop,150,1045,1195,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, spoon, building, justice, feather, anger, bread, rock, hour, cloud",ok,10,tree,spoon,building,justice,feather,anger,bread,rock,hour,cloud,,git:3796204
,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1002,2026-07-14T16:43:57.738Z,2026-07-14T16:44:18.356Z,20617,1c577562-8ba2-9553-9923-4c231e019fff,chatcmpl-1c577562-8ba2-9553-9923-4c231e019fff,,stop,150,895,1045,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"chair, happiness, elephant, bread, hammer, rain, time, shoe, bicycle, elbow",ok,10,chair,happiness,elephant,bread,hammer,rain,time,shoe,bicycle,elbow,,git:3796204
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1005,2026-07-14T16:43:35.423Z,2026-07-14T16:44:18.378Z,42955,a89aafee-13a6-9f93-8978-268ef5991630,chatcmpl-a89aafee-13a6-9f93-8978-268ef5991630,,stop,143,2291,2434,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"rock, love, bread, hammer, shirt, cloud, chair, freedom, mirror, wheel",ok,10,rock,love,bread,hammer,shirt,cloud,chair,freedom,mirror,wheel,,git:c075afd
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1006,2026-07-14T16:43:49.629Z,2026-07-14T16:44:28.300Z,38670,f4861442-c9b0-9c99-95cb-660f2d50a9f3,chatcmpl-f4861442-c9b0-9c99-95cb-660f2d50a9f3,,stop,143,1976,2119,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, stone, mirror, hammer, bread, shirt, boat, chair, flower, song",ok,10,time,stone,mirror,hammer,bread,shirt,boat,chair,flower,song,,git:c075afd
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1006,2026-07-14T16:44:18.629Z,2026-07-14T16:44:45.419Z,26789,473f8922-7251-9671-88d8-e4e47ac24e2c,chatcmpl-473f8922-7251-9671-88d8-e4e47ac24e2c,,stop,143,1508,1651,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"apple, freedom, cloud, hammer, shoe, dog, car, chair, anger, mountain",ok,10,apple,freedom,cloud,hammer,shoe,dog,car,chair,anger,mountain,,git:c075afd
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1006,2026-07-14T16:43:56.836Z,2026-07-14T16:44:48.292Z,51455,cd486f59-a0fa-9826-9c18-e99b7580553d,chatcmpl-cd486f59-a0fa-9826-9c18-e99b7580553d,,stop,143,2519,2662,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"tree, hammer, joy, diamond, eye, bread, wheel, hour, fire, shoe",ok,10,tree,hammer,joy,diamond,eye,bread,wheel,hour,fire,shoe,,git:c075afd
,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1003,2026-07-14T16:44:18.607Z,2026-07-14T16:44:50.198Z,31590,718be919-6734-9b19-9a52-5e7411b2d7ec,chatcmpl-718be919-6734-9b19-9a52-5e7411b2d7ec,,stop,150,1802,1952,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"idea, hammer, soup, rain, shirt, music, bicycle, happiness, sand, money",ok,10,idea,hammer,soup,rain,shirt,music,bicycle,happiness,sand,money,,git:3796204
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1007,2026-07-14T16:44:48.543Z,2026-07-14T16:45:10.636Z,22092,f8950d34-1288-9182-bb4c-fd62f70e647a,chatcmpl-f8950d34-1288-9182-bb4c-fd62f70e647a,,stop,143,1094,1237,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"joy, hammer, mountain, bread, idea, shirt, bird, water, hour, wheel",ok,10,joy,hammer,mountain,bread,idea,shirt,bird,water,hour,wheel,,git:c075afd
,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1004,2026-07-14T16:44:50.448Z,2026-07-14T16:45:11.967Z,21518,f7d7fb23-6b31-95c2-a690-0a9167b7cb8c,chatcmpl-f7d7fb23-6b31-95c2-a690-0a9167b7cb8c,,stop,150,1122,1272,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, keyboard, justice, bread, mountain, hammer, calendar, velvet, shadow, coin",ok,10,elephant,keyboard,justice,bread,mountain,hammer,calendar,velvet,shadow,coin,,git:3796204
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1007,2026-07-14T16:44:28.551Z,2026-07-14T16:45:12.804Z,44252,9e2dfa06-a45a-9aa0-bd6f-c4123cf159ae,chatcmpl-9e2dfa06-a45a-9aa0-bd6f-c4123cf159ae,,stop,143,2473,2616,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"wheel, rock, sadness, bread, truth, cloud, needle, distance, water, mirror",ok,10,wheel,rock,sadness,bread,truth,cloud,needle,distance,water,mirror,,git:c075afd
,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1005,2026-07-14T16:45:12.217Z,2026-07-14T16:45:30.559Z,18341,cb72a255-222d-9152-a677-eaa0e42388cf,chatcmpl-cb72a255-222d-9152-a677-eaa0e42388cf,,stop,150,886,1036,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"pebble, boredom, toaster, cheese, thunder, valley, bucket, elbow, dawn, melody",ok,10,pebble,boredom,toaster,cheese,thunder,valley,bucket,elbow,dawn,melody,,git:3796204
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1007,2026-07-14T16:44:45.669Z,2026-07-14T16:45:31.696Z,46026,ad5e2cb3-e2a3-964f-b8a7-4fbbc7caab4a,chatcmpl-ad5e2cb3-e2a3-964f-b8a7-4fbbc7caab4a,,stop,143,2520,2663,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"anger, desert, pen, potato, house, sword, water, shoe, star, law",ok,10,anger,desert,pen,potato,house,sword,water,shoe,star,law,,git:c075afd
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1008,2026-07-14T16:45:10.886Z,2026-07-14T16:45:34.663Z,23776,44cf1c9f-e9d9-9f8c-af96-49903fc861be,chatcmpl-44cf1c9f-e9d9-9f8c-af96-49903fc861be,,stop,143,1346,1489,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, freedom, hammer, shoe, apple, boat, seed, drum, silence, bottle",ok,10,cloud,freedom,hammer,shoe,apple,boat,seed,drum,silence,bottle,,git:c075afd
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1008,2026-07-14T16:45:13.054Z,2026-07-14T16:45:36.687Z,23633,903dc293-9be2-9fc9-a01b-d35c123564ae,chatcmpl-903dc293-9be2-9fc9-a01b-d35c123564ae,,stop,143,1232,1375,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"Love, Table, Apple, Thunder, Hammer, Century, Elephant, Knee, Shirt, Water",ok,10,love,table,apple,thunder,hammer,century,elephant,knee,shirt,water,,git:c075afd
,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1006,2026-07-14T16:45:30.810Z,2026-07-14T16:46:03.254Z,32444,269e4d69-4208-998c-84a7-3d3cd14fb719,chatcmpl-269e4d69-4208-998c-84a7-3d3cd14fb719,,stop,150,1538,1688,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"hammer, bread, mirror, chair, anger, time, truth, money, idea, music",ok,10,hammer,bread,mirror,chair,anger,time,truth,money,idea,music,,git:3796204
,GLM-5.1,glm-5.1,glm-5.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1008,2026-07-14T16:45:31.947Z,2026-07-14T16:46:07.612Z,35665,5cece65f-cd1a-973c-b9f6-c634ab88c8a2,chatcmpl-5cece65f-cd1a-973c-b9f6-c634ab88c8a2,,stop,143,1670,1813,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"dog, clock, anger, rock, water, idea, storm, bread, room, sound",ok,10,dog,clock,anger,rock,water,idea,storm,bread,room,sound,,git:c075afd
,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1000,2026-07-14T16:45:34.975Z,2026-07-14T16:46:15.586Z,40611,e5af301a-dd25-910f-be21-2dfbb2eed05c,chatcmpl-e5af301a-dd25-910f-be21-2dfbb2eed05c,,stop,150,1562,1712,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"love, apple, elephant, hammer, chair, fire, water, car, time, shirt",ok,10,love,apple,elephant,hammer,chair,fire,water,car,time,shirt,,git:fb83e84
,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1007,2026-07-14T16:46:03.505Z,2026-07-14T16:46:25.664Z,22159,36c8f9fe-6723-9725-a3b1-e2148b9dd95e,chatcmpl-36c8f9fe-6723-9725-a3b1-e2148b9dd95e,,stop,150,880,1030,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, cup, freedom, elephant, bread, bicycle, heart, hammer, shoe, fire",ok,10,mountain,cup,freedom,elephant,bread,bicycle,heart,hammer,shoe,fire,,git:3796204
,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1001,2026-07-14T16:46:15.837Z,2026-07-14T16:46:31.774Z,15937,f5c0e638-04ff-9218-bfb6-3eaf7ba9017a,chatcmpl-f5c0e638-04ff-9218-bfb6-3eaf7ba9017a,,stop,150,731,881,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"""rock, time, chair, fear, dog, bread, rain, hammer, heart, idea""",ok,10,rock,time,chair,fear,dog,bread,rain,hammer,heart,idea,,git:fb83e84
,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1000,2026-07-14T16:45:37.001Z,2026-07-14T16:46:32.136Z,55134,4050172c-e82c-9188-b8ce-8c287bfffba3,chatcmpl-4050172c-e82c-9188-b8ce-8c287bfffba3,,stop,150,2640,2790,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, bread, shoe, wind, truth, book, glass, rock, music, road",ok,10,time,bread,shoe,wind,truth,book,glass,rock,music,road,,git:fb83e84
,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1000,2026-07-14T16:46:07.923Z,2026-07-14T16:46:40.424Z,32500,be2c7c2e-6b56-9ac6-847a-9508ea7ba50d,chatcmpl-be2c7c2e-6b56-9ac6-847a-9508ea7ba50d,,stop,150,1596,1746,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"mountain, pencil, truth, bread, window, wind, dog, wheel, silence, shirt",ok,10,mountain,pencil,truth,bread,window,wind,dog,wheel,silence,shirt,,git:fb83e84
,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1002,2026-07-14T16:46:32.024Z,2026-07-14T16:46:54.561Z,22536,9df26af8-e948-9426-9955-a1b933a79649,chatcmpl-9df26af8-e948-9426-9955-a1b933a79649,,stop,150,957,1107,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"freedom, tree, hammer, week, elephant, bread, storm, heart, shirt, anger",ok,10,freedom,tree,hammer,week,elephant,bread,storm,heart,shirt,anger,,git:fb83e84
,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1008,2026-07-14T16:46:25.914Z,2026-07-14T16:46:56.195Z,30280,79e63c39-50ee-9da3-92e9-26e92541e1c0,chatcmpl-79e63c39-50ee-9da3-92e9-26e92541e1c0,,stop,150,1101,1251,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, tree, spoon, joy, feather, bread, silence, bridge, cloud, shoe",ok,10,time,tree,spoon,joy,feather,bread,silence,bridge,cloud,shoe,,git:3796204
,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1001,2026-07-14T16:46:40.674Z,2026-07-14T16:46:56.696Z,16022,de1eb692-37f8-9922-804e-3154f3bbe3bd,chatcmpl-de1eb692-37f8-9922-804e-3154f3bbe3bd,,stop,150,809,959,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"leaf, love, hammer, bread, cloud, car, chair, shoe, future, stone",ok,10,leaf,love,hammer,bread,cloud,car,chair,shoe,future,stone,,git:fb83e84
,GLM-5.2,glm-5.2,glm-5.2,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2026,1.0,1.0,0-2,1001,2026-07-14T16:46:32.386Z,2026-07-14T16:47:18.686Z,46299,cc57c07f-bddc-98a4-9927-2f3348b3086a,chatcmpl-cc57c07f-bddc-98a4-9927-2f3348b3086a,,stop,150,2262,2412,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"time, bread, anger, chair, rain, pencil, music, shoe, brick, truth",ok,10,time,bread,anger,chair,rain,pencil,music,shoe,brick,truth,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1000,2026-07-14T16:47:20.177Z,2026-07-14T16:47:21.819Z,1641,bc793485-852f-9e1d-918b-f1aec7e8c3fc,chatcmpl-bc793485-852f-9e1d-918b-f1aec7e8c3fc,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"puddle, fear, constellation, embroidery, melody, law, cloud, applause, tea, heart",ok,10,puddle,fear,constellation,embroidery,melody,law,cloud,applause,tea,heart,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1000,2026-07-14T16:47:20.835Z,2026-07-14T16:47:22.744Z,1908,b5a3530f-e88e-920d-a016-8b3f6e7e0013,chatcmpl-b5a3530f-e88e-920d-a016-8b3f6e7e0013,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"puddle, fear, constellation, embroidery, melody, law, cloud, engine, tea, democracy",ok,10,puddle,fear,constellation,embroidery,melody,law,cloud,engine,tea,democracy,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1000,2026-07-14T16:47:20.423Z,2026-07-14T16:47:23.710Z,3286,86ff93e9-b087-95b5-a40b-dcb05853cded,chatcmpl-86ff93e9-b087-95b5-a40b-dcb05853cded,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"puddle, fear, constellation, embroidery, melody, law, cloud, engine, tea, democracy",ok,10,puddle,fear,constellation,embroidery,melody,law,cloud,engine,tea,democracy,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1001,2026-07-14T16:47:22.070Z,2026-07-14T16:47:23.773Z,1703,a9eee885-9f38-9454-8b8d-91cd712e4341,chatcmpl-a9eee885-9f38-9454-8b8d-91cd712e4341,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, thought, ink, gravity, pattern, time, window, hope, spoon, reflection",ok,10,elephant,thought,ink,gravity,pattern,time,window,hope,spoon,reflection,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1001,2026-07-14T16:47:22.995Z,2026-07-14T16:47:25.590Z,2595,fd6eed73-4331-9a36-9f23-499cd0b321e6,chatcmpl-fd6eed73-4331-9a36-9f23-499cd0b321e6,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, thought, ink, gravity, pattern, time, love, air, number, law",ok,10,elephant,thought,ink,gravity,pattern,time,love,air,number,law,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1001,2026-07-14T16:47:23.961Z,2026-07-14T16:47:26.370Z,2409,573c4ea2-d247-95a5-bc8e-f04d262ae412,chatcmpl-573c4ea2-d247-95a5-bc8e-f04d262ae412,,stop,144,20,164,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"elephant, thought, ink, gravity, pattern, time, window, hope, spoon, reflection",ok,10,elephant,thought,ink,gravity,pattern,time,window,hope,spoon,reflection,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1002,2026-07-14T16:47:24.024Z,2026-07-14T16:47:26.467Z,2442,376f4150-5c91-9ac9-b878-4fc0664194ef,chatcmpl-376f4150-5c91-9ac9-b878-4fc0664194ef,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, silence, anger, chair, computer, democracy, time, energy, love, water",ok,10,cloud,silence,anger,chair,computer,democracy,time,energy,love,water,,git:fb83e84
,DeepSeek V3.1,deepseek-v3.1,deepseek-v3.1,qwen,https://dashscope.aliyuncs.com/compatible-mode/v1,collect_2026_midpoint,Eastern,No,2025,1.0,1.0,0-2,1002,2026-07-14T16:47:25.840Z,2026-07-14T16:47:27.337Z,1496,ccacc273-0990-9701-9304-204738aeb733,chatcmpl-ccacc273-0990-9701-9304-204738aeb733,,stop,144,19,163,d03218e72a815ec8b138d1c5cd9237449ab59b1f0f1ae1aacd0d21c33ccffbc2,"cloud, factory, anger, spoon, democracy, sand, symphony, rope, childhood, planet",ok,10,cloud,factory,anger,spoon,democracy,sand,symphony,rope,childhood,planet,,git:fb83e84
